country,number,item,item_id,shortform,pageid,wikidata_description
Italy,100.0,Giacomo Casanova,http://www.wikidata.org/entity/Q83321,wd:Q83321,231699,Venetian adventurer and writer (1725-1798)
Italy,97.0,Pliny the Younger,http://www.wikidata.org/entity/Q168707,wd:Q168707,49407,"Roman lawyer, author and magistrate (61 – c.113)"
Italy,96.0,Zeno of Elea,http://www.wikidata.org/entity/Q132157,wd:Q132157,143331,pre-Socratic Greek philosopher (c.495–c.430 BC)
Italy,93.0,Eugenio Montale,http://www.wikidata.org/entity/Q83174,wd:Q83174,311360,Italian poet (1896-1981)
Italy,91.0,Boethius,http://www.wikidata.org/entity/Q102851,wd:Q102851,195684,Roman senator and philosopher of the early 6th century
Italy,91.0,Benedict of Nursia,http://www.wikidata.org/entity/Q44265,wd:Q44265,4001,"founder of Christian monasticism, founder of the Benedictine order"
Italy,91.0,Salvatore Quasimodo,http://www.wikidata.org/entity/Q83038,wd:Q83038,9110750,Italian writer (1901-1968)
Italy,91.0,Carlo Goldoni,http://www.wikidata.org/entity/Q165534,wd:Q165534,5790,Italian playwright (1707-1793)
Italy,90.0,Pier Paolo Pasolini,http://www.wikidata.org/entity/Q25120,wd:Q25120,168255,"Italian film director, poet, writer and intellectual (1922-1975)"
Italy,89.0,Pius II,http://www.wikidata.org/entity/Q101437,wd:Q101437,24069,pope of the Catholic Church from 1458 to 1464
Italy,89.0,Giuseppe Mazzini,http://www.wikidata.org/entity/Q187336,wd:Q187336,36948,"Italian nationalist activist, politician, journalist and philosopher"
Italy,88.0,Anselm of Canterbury,http://www.wikidata.org/entity/Q43939,wd:Q43939,21492554,"Benedictine monk, philosopher, and prelate"
Italy,87.0,Giorgio Vasari,http://www.wikidata.org/entity/Q128027,wd:Q128027,102036,"Italian painter, architect, writer and historian (1511-1574)"
Italy,84.0,Diodorus Siculus,http://www.wikidata.org/entity/Q171241,wd:Q171241,99425,1st-century BC Greek historian
Italy,84.0,Primo Levi,http://www.wikidata.org/entity/Q153670,wd:Q153670,39425,"Italian chemist, partisan, Holocaust survivor, and writer (1919–1987)"
Italy,82.0,Muhammad al Idrisi,http://www.wikidata.org/entity/Q173441,wd:Q173441,420360,Arab geographer (1100–1165)
Spain,82.0,Muhammad al Idrisi,http://www.wikidata.org/entity/Q173441,wd:Q173441,420360,Arab geographer (1100–1165)
Italy,82.0,Girolamo Savonarola,http://www.wikidata.org/entity/Q164823,wd:Q164823,50139,Italian Dominican friar and preacher (1452-1498)
Italy,81.0,Leon Battista Alberti,http://www.wikidata.org/entity/Q182046,wd:Q182046,18031,Italian architect (1404-1472)
Italy,79.0,Eugene IV,http://www.wikidata.org/entity/Q167561,wd:Q167561,49069,pope of the Catholic Church from 1431 to 1447
Italy,79.0,Sallust,http://www.wikidata.org/entity/Q7170,wd:Q7170,161420,Roman historian and politician (86 BC - c. 35 BC)
Italy,78.0,Paul II,http://www.wikidata.org/entity/Q102605,wd:Q102605,47173,pope of the Catholic Church from 1464 to 1471
Italy,78.0,Catherine of Siena,http://www.wikidata.org/entity/Q229190,wd:Q229190,7471,Italian Dominican saint (1347-1380)
Italy,77.0,Benedetto Croce,http://www.wikidata.org/entity/Q192348,wd:Q192348,740634,Italian philosopher (1866-1952)
Italy,76.0,Giambattista Vico,http://www.wikidata.org/entity/Q178709,wd:Q178709,165190,"Italian philosopher, rhetorician, historian and jurist"
Netherlands,164.0,Benedictus de Spinoza,http://www.wikidata.org/entity/Q35802,wd:Q35802,3408,Dutch philosopher (1632–1677)
Netherlands,146.0,Erasmus,http://www.wikidata.org/entity/Q43499,wd:Q43499,10152,"Dutch Renaissance humanist, Catholic priest, and theologian"
Netherlands,111.0,Christiaan Huygens,http://www.wikidata.org/entity/Q39599,wd:Q39599,42127,"Dutch mathematician, physicist and astronomer (1629–1695)"
Netherlands,107.0,Hendrik Lorentz,http://www.wikidata.org/entity/Q41688,wd:Q41688,88183,Dutch physicist
Netherlands,98.0,Mark Rutte,http://www.wikidata.org/entity/Q57792,wd:Q57792,4321056,prime minister of the Netherlands
Netherlands,88.0,Hugo Grotius,http://www.wikidata.org/entity/Q154959,wd:Q154959,66612,Dutch jurist and scholar (1583-1645)
Netherlands,82.0,Adrian VI,http://www.wikidata.org/entity/Q57087,wd:Q57087,23831,pope of the Catholic Church from 1522 to 1523
Netherlands,52.0,Johan Huizinga,http://www.wikidata.org/entity/Q276280,wd:Q276280,982984,Dutch historian (1872-1945)
Netherlands,51.0,Ruud Lubbers,http://www.wikidata.org/entity/Q159840,wd:Q159840,98050,Dutch politician (1939-2018)
Netherlands,45.0,Herman Boerhaave,http://www.wikidata.org/entity/Q313093,wd:Q313093,3874,"Dutch botanist, chemist, humanist, and physician (1668–1738)"
Netherlands,42.0,Cees Nooteboom,http://www.wikidata.org/entity/Q158394,wd:Q158394,2512874,Dutch writer
Netherlands,42.0,Dries van Agt,http://www.wikidata.org/entity/Q318334,wd:Q318334,98051,Dutch politician
Netherlands,41.0,Bernard Mandeville,http://www.wikidata.org/entity/Q379912,wd:Q379912,564568,Anglo-Dutch writer and physician (1670-1733)
Netherlands,40.0,Peter Canisius,http://www.wikidata.org/entity/Q44624,wd:Q44624,1801702,"Dutch, Jesuit priest, Doctor of the Church, Roman Catholic saint"
Netherlands,40.0,Menno Simons,http://www.wikidata.org/entity/Q335171,wd:Q335171,301503,"Dutch theologian, founder of the Mennonites"
Netherlands,39.0,Cornelius Jansen,http://www.wikidata.org/entity/Q318943,wd:Q318943,192484,Bishop and theologian (1585-1638)
Netherlands,38.0,Johan Rudolph Thorbecke,http://www.wikidata.org/entity/Q182509,wd:Q182509,23690058,Dutch politician (1798-1872)
Netherlands,38.0,Luitzen Egbertus Jan Brouwer,http://www.wikidata.org/entity/Q155887,wd:Q155887,172896,Dutch mathematician and logician
Netherlands,38.0,Abraham Kuyper,http://www.wikidata.org/entity/Q320014,wd:Q320014,306153,Prime Minister of the Netherlands (1837-1920)
Netherlands,37.0,Eugène Dubois,http://www.wikidata.org/entity/Q317176,wd:Q317176,318898,Dutch paleoanthropologist
Netherlands,37.0,Jacobus Arminius,http://www.wikidata.org/entity/Q313070,wd:Q313070,388129,"Dutch theologian, inspirator of Arminianism, champion of tolerance (1560-1609)"
Netherlands,36.0,Abraham Van Helsing,http://www.wikidata.org/entity/Q1622359,wd:Q1622359,626067,fictional character created by Bram Stoker
Netherlands,36.0,Jan Pieterszoon Sweelinck,http://www.wikidata.org/entity/Q110294,wd:Q110294,331389,"Dutch composer, organist, and pedagogue in the Renaissance-Baroque eras"
Netherlands,34.0,Anton Pannekoek,http://www.wikidata.org/entity/Q347930,wd:Q347930,312856,Dutch astronomer and Marxist theorist (1873-1960)
Netherlands,34.0,Willem Frederik Hermans,http://www.wikidata.org/entity/Q437771,wd:Q437771,230595,Dutch writer (1921–1995)
Netherlands,33.0,Rodolphus Agricola,http://www.wikidata.org/entity/Q365557,wd:Q365557,25857,15th century Dutch humanist
Netherlands,32.0,Louise of the Netherlands,http://www.wikidata.org/entity/Q130413,wd:Q130413,1006129,Queen Consort of Sweden and Queen Consort of Norway from 1859 to 1871
Netherlands,31.0,Gustav Leonhardt,http://www.wikidata.org/entity/Q51584,wd:Q51584,1833652,"Dutch keyboard player, conductor, musicologist, teacher and editor"
Netherlands,31.0,Aletta Jacobs,http://www.wikidata.org/entity/Q463478,wd:Q463478,3853360,"Dutch physician and feminist, editor"
Poland,197.0,Nicolaus Copernicus,http://www.wikidata.org/entity/Q619,wd:Q619,323592,Polish mathematician and astronomer (1473–1543)
Poland,196.0,John Paul II,http://www.wikidata.org/entity/Q989,wd:Q989,23805,head of the Roman Catholic Church from 1978 to 2005
Poland,161.0,Arthur Schopenhauer,http://www.wikidata.org/entity/Q38193,wd:Q38193,700,German philosopher (1788–1860)
Poland,132.0,L. L. Zamenhof,http://www.wikidata.org/entity/Q11758,wd:Q11758,18100,ophthalmologist and inventor of Esperanto
Poland,112.0,Wisława Szymborska,http://www.wikidata.org/entity/Q42552,wd:Q42552,33290,"Polish poet, Nobel Prize winner (1923-2012)"
Poland,109.0,Isaac Bashevis Singer,http://www.wikidata.org/entity/Q75612,wd:Q75612,15511,Polish-American author
United States of America,109.0,Isaac Bashevis Singer,http://www.wikidata.org/entity/Q75612,wd:Q75612,15511,Polish-American author
Poland,99.0,Donald Tusk,http://www.wikidata.org/entity/Q946,wd:Q946,648724,"Polish politician, former President of the European Council, and former Prime Minister of Poland"
Poland,85.0,Bronisław Komorowski,http://www.wikidata.org/entity/Q42939,wd:Q42939,2534952,"Polish politician, president of Poland"
Poland,78.0,Emanuel Lasker,http://www.wikidata.org/entity/Q57095,wd:Q57095,244649,former World Chess champion
Poland,74.0,Dietrich Bonhoeffer,http://www.wikidata.org/entity/Q76326,wd:Q76326,84199,"German Lutheran pastor, theologian, anti-Nazi dissident"
Poland,70.0,Edith Stein,http://www.wikidata.org/entity/Q76749,wd:Q76749,43501,"Jewish-German Catholic nun, theologian and philosopher (1891–1942)"
Poland,68.0,Zygmunt Bauman,http://www.wikidata.org/entity/Q158092,wd:Q158092,666212,Polish philosopher and sociologist (1925-2017)
Poland,68.0,Rudolf Virchow,http://www.wikidata.org/entity/Q76432,wd:Q76432,140752,"German doctor, anthropologist, public health activist, pathologist, prehistorian, biologist and politician (1821-1902)"
Poland,67.0,Osip Mandelstam,http://www.wikidata.org/entity/Q189950,wd:Q189950,66199,Russian poet and essayist (1891-1938)
Poland,66.0,Mateusz Morawiecki,http://www.wikidata.org/entity/Q11771436,wd:Q11771436,48505487,Prime Minister of Poland
Poland,63.0,Friedrich Schleiermacher,http://www.wikidata.org/entity/Q76576,wd:Q76576,179109,"German theologian, philosopher, and biblical scholar"
Poland,62.0,Edward Sapir,http://www.wikidata.org/entity/Q191095,wd:Q191095,9321,American linguist and anthropologist (1884-1939)
Poland,62.0,Christa Wolf,http://www.wikidata.org/entity/Q57382,wd:Q57382,338056,"German literary critic, novelist, and essayist (1929-2011)"
Poland,61.0,Gustav Fechner,http://www.wikidata.org/entity/Q76881,wd:Q76881,203499,German scientist (1801-1887)
Poland,59.0,Ferdinand Lassalle,http://www.wikidata.org/entity/Q75784,wd:Q75784,197666,"German jurist, socialist (1825-1864)"
Poland,59.0,Krzysztof Penderecki,http://www.wikidata.org/entity/Q153469,wd:Q153469,17292,Polish composer and conductor
Poland,59.0,Maximilian Kolbe,http://www.wikidata.org/entity/Q153850,wd:Q153850,70560,Polish Conventual Franciscan friar (1894-1941)
Poland,58.0,Jakob Böhme,http://www.wikidata.org/entity/Q77017,wd:Q77017,458312,German Christian mystic and theologian
Poland,58.0,Christian Wolff,http://www.wikidata.org/entity/Q76510,wd:Q76510,204122,German philosopher (1679–1754)
Poland,58.0,Bolesław Prus,http://www.wikidata.org/entity/Q144439,wd:Q144439,601880,Polish novelist (1847–1912)
Poland,56.0,Joseph von Eichendorff,http://www.wikidata.org/entity/Q77204,wd:Q77204,491416,German poet and novelist
Poland,52.0,Maria Konopnicka,http://www.wikidata.org/entity/Q257852,wd:Q257852,1061054,Polish writer and activist (1842-1910)
Poland,50.0,Leszek Kołakowski,http://www.wikidata.org/entity/Q157318,wd:Q157318,1041593,"Philosopher, historian of ideas"
Poland,50.0,Paul Tillich,http://www.wikidata.org/entity/Q60104,wd:Q60104,414218,German-American theologian and philosopher
Poland,49.0,Alfred Tarski,http://www.wikidata.org/entity/Q207534,wd:Q207534,59920,Polish-American logician
Poland,48.0,Norbert Elias,http://www.wikidata.org/entity/Q75812,wd:Q75812,421116,German sociologist
Poland,48.0,Witold Lutosławski,http://www.wikidata.org/entity/Q156472,wd:Q156472,409576,Polish composer and conductor (1913-1994)
Poland,47.0,Georg Forster,http://www.wikidata.org/entity/Q58062,wd:Q58062,43667,"German naturalist, ethnologist, travel writer, journalist, and revolutionary (1754-1794)"
Poland,46.0,Mykhailo Hrushevskyi,http://www.wikidata.org/entity/Q371322,wd:Q371322,1718452,Ukrainian politician and historian
Poland,46.0,Julian Tuwim,http://www.wikidata.org/entity/Q376278,wd:Q376278,288331,Polish poet
Poland,46.0,Angelus Silesius,http://www.wikidata.org/entity/Q60469,wd:Q60469,1103007,German writer
Poland,45.0,Jan Kochanowski,http://www.wikidata.org/entity/Q59737,wd:Q59737,474459,Polish poet
Poland,45.0,Antoni Grabowski,http://www.wikidata.org/entity/Q11847,wd:Q11847,1799327,Polish chemical engineer
Poland,45.0,Marcel Reich-Ranicki,http://www.wikidata.org/entity/Q33637,wd:Q33637,290679,Polish-born German literary critic
Poland,44.0,Henryk Górecki,http://www.wikidata.org/entity/Q294568,wd:Q294568,141829,Polish composer (1933–2010)
Poland,44.0,Stanisław Wyspiański,http://www.wikidata.org/entity/Q312627,wd:Q312627,887450,"Polish playwright, painter, poet, and interior designer"
Poland,44.0,Arnold Zweig,http://www.wikidata.org/entity/Q75868,wd:Q75868,227449,German writer (1887-1968)
Russia,258.0,Leo Tolstoy,http://www.wikidata.org/entity/Q7243,wd:Q7243,18622119,Russian author (1828–1910)
Russia,231.0,Fyodor Dostoyevsky,http://www.wikidata.org/entity/Q991,wd:Q991,11625,Russian novelist (1821–1881)
Russia,218.0,Alexander Pushkin,http://www.wikidata.org/entity/Q7200,wd:Q7200,52790,"Russian poet, playwright, and novelist (1799–1837)"
Russia,172.0,Pyotr Ilyich Tchaikovsky,http://www.wikidata.org/entity/Q7315,wd:Q7315,24503,Russian composer (1840–1893)
Russia,150.0,Aleksandr Solzhenitsyn,http://www.wikidata.org/entity/Q34474,wd:Q34474,1625,Russian writer and historian (1918–2008)
Russia,147.0,David Hilbert,http://www.wikidata.org/entity/Q41585,wd:Q41585,8302,German mathematician (1862-1943)
Russia,143.0,Ivan Turgenev,http://www.wikidata.org/entity/Q42831,wd:Q42831,180913,Russian writer (1818–1883)
Russia,141.0,Vladimir Nabokov,http://www.wikidata.org/entity/Q36591,wd:Q36591,32442,"Russian-American novelist, lepidopterist, professor"
United States of America,141.0,Vladimir Nabokov,http://www.wikidata.org/entity/Q36591,wd:Q36591,32442,"Russian-American novelist, lepidopterist, professor"
Russia,135.0,Boris Pasternak,http://www.wikidata.org/entity/Q41223,wd:Q41223,4667,Russian writer (1890-1960)
Russia,134.0,Mikhail Bakunin,http://www.wikidata.org/entity/Q27645,wd:Q27645,58198,Russian anarchist
Russia,126.0,Mikhail Lermontov,http://www.wikidata.org/entity/Q46599,wd:Q46599,185576,"Russian writer, poet and painter (1814–1841)"
Russia,116.0,Ayn Rand,http://www.wikidata.org/entity/Q132524,wd:Q132524,339,Russian-born American writer and philosopher (1905–1982)
United States of America,116.0,Ayn Rand,http://www.wikidata.org/entity/Q132524,wd:Q132524,339,Russian-born American writer and philosopher (1905–1982)
Russia,116.0,Joseph Brodsky,http://www.wikidata.org/entity/Q862,wd:Q862,262593,Russian-American poet (1940-1996)
United States of America,116.0,Joseph Brodsky,http://www.wikidata.org/entity/Q862,wd:Q862,262593,Russian-American poet (1940-1996)
Russia,112.0,Peter Kropotkin,http://www.wikidata.org/entity/Q5752,wd:Q5752,51074,Russian revolutionary socialist and philosopher (1842–1921)
Russia,110.0,Georg Cantor,http://www.wikidata.org/entity/Q76420,wd:Q76420,12216,"German mathematician, inventor of set theory (1845–1918)"
Russia,104.0,Mikhail Vassilyevich Lomonosov,http://www.wikidata.org/entity/Q58720,wd:Q58720,63375,Russian polymath (1711-1765)
Russia,96.0,Konstantin Eduardovich Tsiolkovskii,http://www.wikidata.org/entity/Q41239,wd:Q41239,17087,Russian and Soviet rocket scientist and pioneer of the astronautic theory (1857-1935)
Russia,94.0,Alexander Blok,http://www.wikidata.org/entity/Q164765,wd:Q164765,665095,Russian poet
Russia,91.0,Marina Tsvetaeva,http://www.wikidata.org/entity/Q188526,wd:Q188526,20187,Russian poet (1892 – 1941)
Russia,89.0,Anna Politkovskaya,http://www.wikidata.org/entity/Q131240,wd:Q131240,1610152,Russian journalist (1958-2006)
United States of America,89.0,Anna Politkovskaya,http://www.wikidata.org/entity/Q131240,wd:Q131240,1610152,Russian journalist (1958-2006)
Russia,85.0,Ivan Krylov,http://www.wikidata.org/entity/Q191480,wd:Q191480,160504,Russian writer (1769-1844)
Russia,84.0,Nikolai Rimsky-Korsakov,http://www.wikidata.org/entity/Q93227,wd:Q93227,75847,Russian composer
Russia,82.0,Fyodor Tyutchev,http://www.wikidata.org/entity/Q37217,wd:Q37217,730109,Russian poet (1803-1873)
Russia,81.0,Alexander Alekhine,http://www.wikidata.org/entity/Q131374,wd:Q131374,72495,Russian-French chess player (1892–1946)
Russia,79.0,Nikolay Karamzin,http://www.wikidata.org/entity/Q191598,wd:Q191598,478982,"Russian writer, poet, critic"
Russia,79.0,Alexandra Kollontai,http://www.wikidata.org/entity/Q179558,wd:Q179558,287916,Soviet diplomat (1872-1952)
Russia,69.0,Nikolay Chernyshevsky,http://www.wikidata.org/entity/Q192331,wd:Q192331,38707829,"Russian revolutionary democrat, materialist philosopher, critic, and socialist (1828-1889)"
Russia,69.0,Gavrila Derzhavin,http://www.wikidata.org/entity/Q270275,wd:Q270275,183094,Russian poet
Russia,68.0,Nikolai Bukharin,http://www.wikidata.org/entity/Q186709,wd:Q186709,22109,Soviet politician (1888-1938)
Russia,68.0,Yevgeny Zamyatin,http://www.wikidata.org/entity/Q204868,wd:Q204868,34381,Russian author
Russia,66.0,Georgi Plekhanov,http://www.wikidata.org/entity/Q182905,wd:Q182905,38802918,Russian philosopher (1856–1918)
Russia,66.0,Mikhail Bakhtin,http://www.wikidata.org/entity/Q185375,wd:Q185375,578014,Russian intellectual and philosopher
Russia,66.0,Mily Balakirev,http://www.wikidata.org/entity/Q185040,wd:Q185040,143712,"Russian composer, pianist, and conductor (1837-1910)"
Russia,65.0,Aleksandr Dugin,http://www.wikidata.org/entity/Q438839,wd:Q438839,929468,Russian anti-Liberal political scientist
Russia,64.0,Vladimir Ivanovich Vernadsky,http://www.wikidata.org/entity/Q316371,wd:Q316371,32516,"Ukrainian and Soviet mineralogist and geochemist, one of the founders of geochemistry, biogeochemistry, and of radiogeology"
Russia,63.0,Lou Andreas-Salomé,http://www.wikidata.org/entity/Q38873,wd:Q38873,446058,German-Russian Psychoanalyst and author
Russia,63.0,Vasily Zhukovsky,http://www.wikidata.org/entity/Q157623,wd:Q157623,1421978,Russian poet (1783-1852)
Russia,61.0,Nicholas Roerich,http://www.wikidata.org/entity/Q208993,wd:Q208993,216399,"Russian painter, writer, archaeologist and philosopher (1874–1947)"
Russia,61.0,Roman Jakobson,http://www.wikidata.org/entity/Q156201,wd:Q156201,26474,"Russian-American linguist, philosopher and semiotician"
Russia,60.0,Alexander Ostrovsky,http://www.wikidata.org/entity/Q171976,wd:Q171976,1301136,Russian playwright
Russia,59.0,Vladimir Solovyov,http://www.wikidata.org/entity/Q282280,wd:Q282280,829763,Russian philosopher (1853-1900)
Russia,58.0,Mikhail Saltykov-Shchedrin,http://www.wikidata.org/entity/Q211785,wd:Q211785,137264,"Russian writer, journalist, plawright and satirist"
