country,number,item,item_id,shortform,pageid,wikidata_description
Taiwan,20,Chang Dai-chien,http://www.wikidata.org/entity/Q163298,wd:Q163298,1178278,Chinese artist (1899-1983)
Taiwan,13,"Yikuang, Prince Qing",http://www.wikidata.org/entity/Q1204208,wd:Q1204208,2117253,Qing Dynasty noble and politician (1838-1917)
Taiwan,11,Su Manshu,http://www.wikidata.org/entity/Q1150818,wd:Q1150818,1057175,artist (1884-1918)
Taiwan,10,Tan Teng-pho,http://www.wikidata.org/entity/Q707301,wd:Q707301,3991907,Taiwanese artist (1895-1947)
Taiwan,8,Michael Lin,http://www.wikidata.org/entity/Q2386022,wd:Q2386022,40310073,Taiwanese artist
Taiwan,8,Xi Murong,http://www.wikidata.org/entity/Q4251261,wd:Q4251261,33236448,Taiwanese poet and painter
Taiwan,7,Li Mei-shu,http://www.wikidata.org/entity/Q700797,wd:Q700797,18771043,artist from Taiwan (1902-1983)
Taiwan,7,Figaro Tseng,http://www.wikidata.org/entity/Q710563,wd:Q710563,42788460,Taiwanese actor and singer
Taiwan,7,Wang Zhen,http://www.wikidata.org/entity/Q994549,wd:Q994549,9476631,Qing Dynasty painter (1867-1938)
Taiwan,7,Puru,http://www.wikidata.org/entity/Q3325881,wd:Q3325881,17199302,"artist, descendant of the imperial clan of the Qing Dynasty (1896-1963)"
Taiwan,7,Jimmy Liao,http://www.wikidata.org/entity/Q6200639,wd:Q6200639,26042180,Taiwanese writer and artist
Taiwan,6,Chu Teh-Chun,http://www.wikidata.org/entity/Q2967568,wd:Q2967568,42458357,Chinese-French painter (1920-2014)
Taiwan,6,Wan Wan,http://www.wikidata.org/entity/Q5353675,wd:Q5353675,55492506,Taiwanese blogger and comics artist
Taiwan,6,Chen Jin,http://www.wikidata.org/entity/Q7198137,wd:Q7198137,50281830,painter (1907-1998)
Taiwan,5,Cheng Tzu-tsai,http://www.wikidata.org/entity/Q21598100,wd:Q21598100,48388680,Taiwanese political activist
Taiwan,5,Yen Shui-long,http://www.wikidata.org/entity/Q3846694,wd:Q3846694,18042188,Taiwanese painter and sculptor (1903-1997)
Taiwan,5,Lee Shih-chiao,http://www.wikidata.org/entity/Q6129741,wd:Q6129741,18193082,Taiwanese artist (1908-1995)
Taiwan,5,Lin Yu-shan,http://www.wikidata.org/entity/Q6550138,wd:Q6550138,50293353,Taiwanese visual artist
Tajikistan,33,Vladimir Voinovich,http://www.wikidata.org/entity/Q454630,wd:Q454630,839748,Soviet russian writer and dissident (1932-2018)
Tajikistan,4,Vladimir Ovchinnikov,http://www.wikidata.org/entity/Q27956582,wd:Q27956582,52474553,"painter, ethnographer, social activist, founder of the wall painting of the city of Borovsk."
Tajikistan,3,Zuhur Habibullaev,http://www.wikidata.org/entity/Q8075042,wd:Q8075042,27656661,Tajikistani artist
Tanzania,166,Freddie Mercury,http://www.wikidata.org/entity/Q15869,wd:Q15869,42068,"British singer, songwriter, record producer and graphic designer (1946-1991)"
United Kingdom,166,Freddie Mercury,http://www.wikidata.org/entity/Q15869,wd:Q15869,42068,"British singer, songwriter, record producer and graphic designer (1946-1991)"
Tanzania,11,George Lilanga,http://www.wikidata.org/entity/Q1507782,wd:Q1507782,6853425,Tanzanian artists
Tanzania,10,Edward Tingatinga,http://www.wikidata.org/entity/Q765196,wd:Q765196,29162387,painter
Tanzania,8,Lubaina Himid,http://www.wikidata.org/entity/Q6695060,wd:Q6695060,31096951,British painter
Tanzania,5,Agnete Bjørneboe,http://www.wikidata.org/entity/Q11957040,wd:Q11957040,66948732,"Danish painter, mosaic artist and papercutter"
Tanzania,2,Gertrud von Hassel,http://www.wikidata.org/entity/Q34736313,wd:Q34736313,70134730,Tanzanian teacher (1908-1999)
Tanzania,1,Sam Joseph Ntiro,http://www.wikidata.org/entity/Q7407719,wd:Q7407719,8647847,Tanzanian diplomat (1923-1993)
Thailand,142,Bhumibol Adulyadej,http://www.wikidata.org/entity/Q855252,wd:Q855252,203756,King of Thailand (1927-2016)
Thailand,50,Vajiravudh,http://www.wikidata.org/entity/Q161389,wd:Q161389,487989,King of Siam
Thailand,10,Rirkrit Tiravanija,http://www.wikidata.org/entity/Q989861,wd:Q989861,8100685,contemporary artist
Thailand,8,Angkarn Kalayanapong,http://www.wikidata.org/entity/Q539968,wd:Q539968,36822131,Thai artist (1926-2012)
Thailand,8,Sumet Jumsai,http://www.wikidata.org/entity/Q4923203,wd:Q4923203,22647529,Thai architect
Thailand,7,Chalermchai Kositpipat,http://www.wikidata.org/entity/Q5068706,wd:Q5068706,12931843,Thai artist
Thailand,6,Vasan Sitthiket,http://www.wikidata.org/entity/Q873648,wd:Q873648,12939383,Thai artist-writer
Thailand,5,Thawan Duchanee,http://www.wikidata.org/entity/Q3519660,wd:Q3519660,48539327,Thai painter (1939-2014)
Thailand,5,Fua Haripitak,http://www.wikidata.org/entity/Q869917,wd:Q869917,5988482,Thai artist (1910-1993)
Thailand,5,Adityadhornkitikhun,http://www.wikidata.org/entity/Q4683100,wd:Q4683100,9890877,Princess of Thailand
Thailand,5,Hem Vejakorn,http://www.wikidata.org/entity/Q6667514,wd:Q6667514,7756750,Thai author and artist
Thailand,5,Siribhachudhabhorn,http://www.wikidata.org/entity/Q6581650,wd:Q6581650,9890847,Thai princess
Thailand,4,Marsi Paribatra,http://www.wikidata.org/entity/Q13018956,wd:Q13018956,38691411,Thai artist and princess
Thailand,3,Ruby,http://www.wikidata.org/entity/Q7376264,wd:Q7376264,6099679,Asian elephant that lived at the Phoenix Zoo (1973-1998)
Thailand,3,Alicia Boyle,http://www.wikidata.org/entity/Q21455549,wd:Q21455549,52631766,Irish painter (1908-1997)
Thailand,3,Sanit Khewhok,http://www.wikidata.org/entity/Q16106686,wd:Q16106686,42384481,Thai artist
Thailand,3,Tiwwat Pattarakulvanich,http://www.wikidata.org/entity/Q6578669,wd:Q6578669,49607625,Thai cartoonist
Thailand,3,Vladimir Krassovsky,http://www.wikidata.org/entity/Q106863114,wd:Q106863114,70127593,Choir conductor at Holy Virgin Cathedral
Thailand,3,Chavalit Soemprungsuk,http://www.wikidata.org/entity/Q65428531,wd:Q65428531,63876379,Thai painter (1939-2020)
Togo,6,Emmanuel Kavi,http://www.wikidata.org/entity/Q16631949,wd:Q16631949,46822251,Togolese visual artist and painter
Togo,5,Jimi Hope,http://www.wikidata.org/entity/Q29260555,wd:Q29260555,53723434,Togolese musician
Tonga,1,Sopolemalama Filipe Tohi,http://www.wikidata.org/entity/Q21063221,wd:Q21063221,46965100,New Zealand painter
Trinidad and Tobago,5,Michel-Jean Cazabon,http://www.wikidata.org/entity/Q14298845,wd:Q14298845,1766233,Trinidad and Tobago painter
Trinidad and Tobago,4,Graham Goddard,http://www.wikidata.org/entity/Q5592859,wd:Q5592859,53270415,American artist
Trinidad and Tobago,4,Denyse Thomasos,http://www.wikidata.org/entity/Q19661030,wd:Q19661030,45619883,Trinidadian-Canadian painter (1964-2012)
Trinidad and Tobago,3,Marion Wagschal,http://www.wikidata.org/entity/Q20723813,wd:Q20723813,64044779,Trinidadian painter
Trinidad and Tobago,2,Wendy Nanan,http://www.wikidata.org/entity/Q23304414,wd:Q23304414,49833409,artist from Trinidad and Tobago
Trinidad and Tobago,2,Yvonne Williams,http://www.wikidata.org/entity/Q43384326,wd:Q43384326,55857077,Canadian painter
Trinidad and Tobago,2,Anthony Ausgang,http://www.wikidata.org/entity/Q16193006,wd:Q16193006,38856381,American painter
Trinidad and Tobago,1,Boscoe Holder,http://www.wikidata.org/entity/Q4947181,wd:Q4947181,10829515,"Trinidadian artist, dancer, and musician (1921-2007)"
Trinidad and Tobago,1,M. P. Alladin,http://www.wikidata.org/entity/Q101475308,wd:Q101475308,65786266,Trinidad and Tobago artist
Trinidad and Tobago,1,Hugh Stollmeyer,http://www.wikidata.org/entity/Q16010135,wd:Q16010135,15319781,Trinidad and Tobago painter
Trinidad and Tobago,1,Wendell McShine,http://www.wikidata.org/entity/Q55565867,wd:Q55565867,60192224,multidisciplinary artist
Tunisia,53,Georges Wolinski,http://www.wikidata.org/entity/Q1375265,wd:Q1375265,13340909,French cartoonist (1934-2015)
Tunisia,10,Nadia Khiari,http://www.wikidata.org/entity/Q18589835,wd:Q18589835,52557832,"Tunisian painter, designer and plastic arts teacher"
Tunisia,8,Hedi Turki,http://www.wikidata.org/entity/Q3144604,wd:Q3144604,35539015,"Tunisian painter, watercolorist and drawer (1922-2019)"
Tunisia,8,Hubert Haddad,http://www.wikidata.org/entity/Q3142030,wd:Q3142030,40564987,"French writer, poet, novelist, art historian, essayist and novelist"
Tunisia,7,Ofer Lellouche,http://www.wikidata.org/entity/Q528057,wd:Q528057,19627120,"Israeli painter, sculptor, etcher and video artist"
Tunisia,7,Zoubeir Turki,http://www.wikidata.org/entity/Q3027520,wd:Q3027520,35538682,Tunisian artist
Tunisia,6,Antonio Corpora,http://www.wikidata.org/entity/Q470314,wd:Q470314,59708379,Italian painter (1909-2004)
Tunisia,6,Eugenio Álvarez Dumont,http://www.wikidata.org/entity/Q8846188,wd:Q8846188,63720554,Spanish painter (1864-1927)
Tunisia,6,Safia Farhat,http://www.wikidata.org/entity/Q3461280,wd:Q3461280,50461842,"Tunisian designer, painter, ceramist, upholsterer and decorator (1924-2004)"
Tunisia,5,Amar Ben Belgacem,http://www.wikidata.org/entity/Q454676,wd:Q454676,21566742,French-Tunisian painter
Tunisia,5,Ouanes Amor,http://www.wikidata.org/entity/Q2718571,wd:Q2718571,17510607,Tunisian painter
Tunisia,5,eL Seed,http://www.wikidata.org/entity/Q12955922,wd:Q12955922,39087395,French-Tunisian artist
Tunisia,5,Jean-Claude Golvin,http://www.wikidata.org/entity/Q1684753,wd:Q1684753,50080964,"the restoration of the El Djem amphitheater, and led the French-Egyptian research center of Karnak and Luxor"
Tunisia,5,Abdelaziz Gorgi,http://www.wikidata.org/entity/Q2820993,wd:Q2820993,17499377,Tunisian artist (1928-2008)
Tunisia,5,Yahia Turki,http://www.wikidata.org/entity/Q3571313,wd:Q3571313,23866788,Tunisian painter
Tunisia,5,Hédi Khayachi,http://www.wikidata.org/entity/Q3144589,wd:Q3144589,23511903,Tunisian painter (1882-1948)
Tunisia,4,Mahmoud Tounsi,http://www.wikidata.org/entity/Q505966,wd:Q505966,17511128,Tunisian politician
Tunisia,4,Ammar Farhat,http://www.wikidata.org/entity/Q2843622,wd:Q2843622,47666806,Tunisian painter (1911-1987)
Tunisia,4,Khaled Ben Slimane,http://www.wikidata.org/entity/Q12210016,wd:Q12210016,53327683,Tunisian ceramist
Turkey,83,Luke the Evangelist,http://www.wikidata.org/entity/Q128538,wd:Q128538,18710,one of the four evangelists
Turkey,56,Abdulmejid II,http://www.wikidata.org/entity/Q203768,wd:Q203768,292086,last Ottoman caliph and painter (1868-1944)
Turkey,50,Apelles,http://www.wikidata.org/entity/Q216822,wd:Q216822,187245,4th century BC Greek painter
Turkey,40,Arshile Gorky,http://www.wikidata.org/entity/Q165648,wd:Q165648,354408,Armenian-American painter (1904-1948)
Turkey,33,Genco Gulan,http://www.wikidata.org/entity/Q315897,wd:Q315897,36022016,contemporary artist
Turkey,26,Osman Hamdi Bey,http://www.wikidata.org/entity/Q1190012,wd:Q1190012,3812728,"Ottoman statesman, academic and artist (1842-1910)"
Turkey,22,Sabiha Bengütaş,http://www.wikidata.org/entity/Q6087288,wd:Q6087288,55702205,first Turkish female sculptor (1904-1992)
Turkey,21,Mihri Müşfik Hanım,http://www.wikidata.org/entity/Q6103622,wd:Q6103622,43167420,one of the first and renowned Turkish female painters (1886-1954)
Turkey,21,Parrhasius,http://www.wikidata.org/entity/Q552759,wd:Q552759,2252799,Ancient Greek painter
Turkey,19,Zehra Doğan,http://www.wikidata.org/entity/Q50673634,wd:Q50673634,56853469,Turkish journalist
Turkey,16,Zabelle C. Boyajian,http://www.wikidata.org/entity/Q8063471,wd:Q8063471,35388828,Armenian artist (1873–1957)
Turkey,16,Petros Adamian,http://www.wikidata.org/entity/Q2893594,wd:Q2893594,15546971,Armenian actor (1849-1891)
Turkey,15,Burhan Doğançay,http://www.wikidata.org/entity/Q1016269,wd:Q1016269,4597693,Turkish painter (1929-2013)
Turkey,15,Echion,http://www.wikidata.org/entity/Q508886,wd:Q508886,46984,ancient Greek painter
Turkey,15,Halil Pasha,http://www.wikidata.org/entity/Q6092714,wd:Q6092714,45718819,Turkish painter (1857-1939)
Turkey,14,Hoca Ali Rıza,http://www.wikidata.org/entity/Q5875297,wd:Q5875297,20756979,Turkish painter (1858-1930)
Turkey,14,Jan Rustem,http://www.wikidata.org/entity/Q216018,wd:Q216018,21876510,painter from Armenia (1762-1835)
Turkmenistan,18,Durdy Bayramov,http://www.wikidata.org/entity/Q5316342,wd:Q5316342,23443171,Turkmenistani artist (1938-2014)
Turkmenistan,5,Gullu Mustafayeva,http://www.wikidata.org/entity/Q12839920,wd:Q12839920,67840799,Azerbaijani painter (1919-1994)
Turkmenistan,4,Izzat Klychev,http://www.wikidata.org/entity/Q4224286,wd:Q4224286,42212521,Soviet artist (1923-2006)
Turkmenistan,3,Byashim Nurali,http://www.wikidata.org/entity/Q4328056,wd:Q4328056,27434448,Soviet painter (1900-1965)
Uganda,2,Kizito Maria Kasule,http://www.wikidata.org/entity/Q6419236,wd:Q6419236,32775823,artist
Ukraine,104,Taras Shevchenko,http://www.wikidata.org/entity/Q134958,wd:Q134958,512244,Ukrainian poet and painter (1814-1861)
Ukraine,78,Kazimir Malevich,http://www.wikidata.org/entity/Q130777,wd:Q130777,17300,Ukrainian painter and founder of the Suprematist movement
Ukraine,78,Ilya Repin,http://www.wikidata.org/entity/Q172911,wd:Q172911,658556,Russian-empire painter of Ukrainian birth (1844-1930)
Ukraine,64,Nestor Makhno,http://www.wikidata.org/entity/Q47900,wd:Q47900,306428,Ukrainian anarchist revolutionary (1888-1934)
Ukraine,52,Clarice Lispector,http://www.wikidata.org/entity/Q235955,wd:Q235955,361827,Brazilian writer
Ukraine,47,Bruno Schulz,http://www.wikidata.org/entity/Q148886,wd:Q148886,397340,Polish novelist and painter (1892-1942)
Ukraine,41,Arkhip Kuindzhi,http://www.wikidata.org/entity/Q353628,wd:Q353628,933607,Russian painter (1842-1910)
Ukraine,39,Marie Bashkirtseff,http://www.wikidata.org/entity/Q255253,wd:Q255253,73026,French artist (1860-1884)
Ukraine,37,Alexander Archipenko,http://www.wikidata.org/entity/Q157578,wd:Q157578,770430,American sculptor and artist of Ukrainian origin (1887-1964)
Ukraine,36,Maximilian Voloshin,http://www.wikidata.org/entity/Q358885,wd:Q358885,356868,Russian poet (1877-1932)
Ukraine,36,Sonia Delaunay,http://www.wikidata.org/entity/Q232972,wd:Q232972,1945951,French painter (1885-1979)
Ukraine,35,Zinaida Serebriakova,http://www.wikidata.org/entity/Q161858,wd:Q161858,30863154,Russian painter (1884-1967)
Ukraine,31,Isaak Brodsky,http://www.wikidata.org/entity/Q443199,wd:Q443199,8099234,Russian artist (1884-1939)
Ukraine,29,Leonid Pasternak,http://www.wikidata.org/entity/Q213596,wd:Q213596,3141205,Russian artist (1862-1945)
Ukraine,27,Boris Yefimov,http://www.wikidata.org/entity/Q355672,wd:Q355672,19555240,Soviet and Russian political and propaganda artist (1900-2008)
Ukraine,26,Maria Prymachenko,http://www.wikidata.org/entity/Q2639482,wd:Q2639482,14067535,Ukrainian folk art painter (1908–1997)
Ukraine,26,Nikolai Yaroshenko,http://www.wikidata.org/entity/Q450949,wd:Q450949,1995076,Russian/Ukrainian painter (1846-1898)
Ukraine,25,Kseniya Simonova,http://www.wikidata.org/entity/Q233390,wd:Q233390,23885067,Ukrainian artist (born 1985)
United Arab Emirates,7,Francisco Henriques,http://www.wikidata.org/entity/Q957872,wd:Q957872,8536343,painter
United Arab Emirates,5,Najat Makki,http://www.wikidata.org/entity/Q6959930,wd:Q6959930,1585757,Emirati artist
United Arab Emirates,3,Abdul Qader Al Raes,http://www.wikidata.org/entity/Q4665587,wd:Q4665587,26642025,artist
United Kingdom,168,John Lennon,http://www.wikidata.org/entity/Q1203,wd:Q1203,15852,"English singer and songwriter, founding member of The Beatles (1940–1980)"
United Kingdom,147,William Blake,http://www.wikidata.org/entity/Q41513,wd:Q41513,33175,English Romantic poet and artist (1757-1827)
United Kingdom,137,Paul McCartney,http://www.wikidata.org/entity/Q2599,wd:Q2599,13736167,"English singer-songwriter, bassist of The Beatles"
United Kingdom,125,David Bowie,http://www.wikidata.org/entity/Q5383,wd:Q5383,8786,English singer-songwriter and actor
United Kingdom,105,John Ruskin,http://www.wikidata.org/entity/Q179126,wd:Q179126,76640,English writer and art critic (1819-1900)
United Kingdom,100,David Herbert Lawrence,http://www.wikidata.org/entity/Q34970,wd:Q34970,44191,"English novelist, poet, playwright, essayist, literary critic and painter (1885-1930)"
United Kingdom,81,J. M. W. Turner,http://www.wikidata.org/entity/Q159758,wd:Q159758,72187,English painter and draftsman (c.1775-1851)
United Kingdom,75,William Hogarth,http://www.wikidata.org/entity/Q171344,wd:Q171344,103020,"English painter, printmaker, pictorial satirist, social critic and editorial cartoonist (1697-1764)"
United Kingdom,74,Dante Gabriel Rossetti,http://www.wikidata.org/entity/Q186748,wd:Q186748,149882,"English poet, illustrator, painter, and translator (1828-1882)"
United Kingdom,71,William Morris,http://www.wikidata.org/entity/Q182589,wd:Q182589,33277,"English textile designer, poet, novelist, translator, and socialist activist (1834-1896)"
United Kingdom,69,Syd Barrett,http://www.wikidata.org/entity/Q173061,wd:Q173061,4740559,"British musician, co-founder of Pink Floyd (1946-2006)"
United Kingdom,68,Beatrix Potter,http://www.wikidata.org/entity/Q214565,wd:Q214565,4481,English children's writer and illustrator (1866-1943)
United Kingdom,66,Thomas Gainsborough,http://www.wikidata.org/entity/Q192720,wd:Q192720,31126,English portrait and landscape painter (1727-1788)
United Kingdom,66,Joshua Reynolds,http://www.wikidata.org/entity/Q194402,wd:Q194402,15826,English painter (1723-1792)
United Kingdom,65,Banksy,http://www.wikidata.org/entity/Q133600,wd:Q133600,396241,"English graffiti artist, political activist, and painter"
United Kingdom,62,Samuel Butler,http://www.wikidata.org/entity/Q312829,wd:Q312829,937519,English novelist (1835-1902)
United Kingdom,62,John Constable,http://www.wikidata.org/entity/Q159297,wd:Q159297,113565,English painter (1776-1837)
Uruguay,20,Joaquín Torres-García,http://www.wikidata.org/entity/Q520713,wd:Q520713,1401316,"Spanish Uruguayan  painter sculptor writer theorist of modern art active in Spain, United States, Italy, France and Uruguay (1874-1949)"
Uruguay,17,Juan Manuel Blanes,http://www.wikidata.org/entity/Q722644,wd:Q722644,23833699,Uruguayan artist (1830-1901)
Uruguay,17,Carlos Páez Vilaró,http://www.wikidata.org/entity/Q1043170,wd:Q1043170,22892544,Uruguayan artist (1923-2014)
Uruguay,15,Pedro Figari Solari,http://www.wikidata.org/entity/Q1388990,wd:Q1388990,12550906,Uruguayan painter and politician (1861-1938)
Uruguay,14,Carlos Ott,http://www.wikidata.org/entity/Q1043127,wd:Q1043127,20837794,Uruguayan architect
Uruguay,14,Eladio Dieste,http://www.wikidata.org/entity/Q1324787,wd:Q1324787,2402815,Uruguayan architect (1917-2000)
Uruguay,12,Martín Sastre,http://www.wikidata.org/entity/Q542491,wd:Q542491,5664891,Uruguayan artist
Uruguay,12,Daniel Hendler,http://www.wikidata.org/entity/Q2272014,wd:Q2272014,8398945,Uruguayan actor and director
Uruguay,11,Narciso Ibáñez Serrador,http://www.wikidata.org/entity/Q2429535,wd:Q2429535,31678387,filmmaker (1935-2019)
Uruguay,11,Juan Pablo Rebella,http://www.wikidata.org/entity/Q1423428,wd:Q1423428,5866120,Uruguayan film director (1974-2006)
Uruguay,10,Rodrigo Plá,http://www.wikidata.org/entity/Q1850829,wd:Q1850829,23509715,film director
Uruguay,9,Adrián Caetano,http://www.wikidata.org/entity/Q377755,wd:Q377755,9226014,Uruguayan-Argentine film director
