country,number,item,item_id,shortform,pageid,wikidata_description
Turkey,24,Euphemia,http://www.wikidata.org/entity/Q240610,wd:Q240610,3823589,Christian virgin and martyr saint
Turkey,24,Paraskeva of the Balkans,http://www.wikidata.org/entity/Q6967370,wd:Q6967370,26780275,ascetic saint
Turkey,23,Saliha Sultan,http://www.wikidata.org/entity/Q2746974,wd:Q2746974,22395539,"Consort of Mustafa II, mother and Valide Sultan of Mahmud I"
Turkey,23,Juliana of Nicomedia,http://www.wikidata.org/entity/Q241423,wd:Q241423,2561438,Anatolian saint
Turkey,22,Hüma Hatun,http://www.wikidata.org/entity/Q4436946,wd:Q4436946,2570760,Consort of Ottoman sultan
Turkey,22,Anna of Trebizond,http://www.wikidata.org/entity/Q439701,wd:Q439701,3444121,"Empress regnant of Trebizond, nun (1312-1342)"
Turkey,21,Beyhan Sultan,http://www.wikidata.org/entity/Q5201950,wd:Q5201950,43090981,"Ottoman princess, daughter of Sultan Selim I"
Turkey,21,Devlet Hatun,http://www.wikidata.org/entity/Q3706312,wd:Q3706312,22394025,Wife of Bayezid I
Turkey,21,Macrina the Younger,http://www.wikidata.org/entity/Q239081,wd:Q239081,354362,4th-century Roman nun
Turkey,20,Morphia of Melitene,http://www.wikidata.org/entity/Q53116,wd:Q53116,1563863,"Armenian noblewoman, Queen Consort of Jerusalem"
Turkey,20,Maathorneferure,http://www.wikidata.org/entity/Q256430,wd:Q256430,2181806,"Hittite princess, Egyptian queen consort"
Turkey,20,Saint Pelagia,http://www.wikidata.org/entity/Q264502,wd:Q264502,2497129,Antiochene saint
Turkey,20,"Lucia, Countess of Tripoli",http://www.wikidata.org/entity/Q269931,wd:Q269931,790858,Countess of Tripoli and Princess of Antioch
Turkey,20,Emine Hatun,http://www.wikidata.org/entity/Q4436960,wd:Q4436960,22394090,Wife of Mehmed I
Turkey,20,Fatma Sultan,http://www.wikidata.org/entity/Q16911421,wd:Q16911421,42803396,Ottoman princess (1606 - 1670) daughter of Ahmed I
Turkey,20,Ismihan Kaya Sultan,http://www.wikidata.org/entity/Q6380345,wd:Q6380345,16515261,Daughter of Ottoman Sultan Murad IV
Turkey,19,Ismihan Sultan,http://www.wikidata.org/entity/Q15388533,wd:Q15388533,44174717,"Ottoman princess, daughter of Selim II"
Turkey,19,Despina Khatun,http://www.wikidata.org/entity/Q18398081,wd:Q18398081,44266805,Princess of Trebizond
Turkey,19,Maria of Amnia,http://www.wikidata.org/entity/Q2991373,wd:Q2991373,15467175,Byzantine empress
Turkey,19,Maria Palaiologina,http://www.wikidata.org/entity/Q2469381,wd:Q2469381,13401645,"Byzantine wife of 13th century Mongol ruler, Abaqa Khan"
Turkey,18,Alice of Antioch,http://www.wikidata.org/entity/Q53117,wd:Q53117,1673395,"Daughter of Baldwin II of Jerusalem, Princess of Antioch (12th century)"
Turkey,18,Ayşe Gülbahar Hatun,http://www.wikidata.org/entity/Q3562673,wd:Q3562673,22394457,Consorts of Bayezid II and mother of Selim I
Turkey,17,Şah Sultan,http://www.wikidata.org/entity/Q6027272,wd:Q6027272,44553754,"Ottoman princess, the daughter of Sultan Selim II and his wife Nurbanu Sultan"
Turkey,17,Hümaşah Sultan,http://www.wikidata.org/entity/Q6355649,wd:Q6355649,51504387,daughter of Şehzade Mehmed
Turkey,17,Sittişah Mükrime Hatun,http://www.wikidata.org/entity/Q12811870,wd:Q12811870,22394157,Turkish princess and legal wife of Mehmed II
Turkey,17,Ayşe Sultan,http://www.wikidata.org/entity/Q23654861,wd:Q23654861,53924845,daughter of Ottoman Sultan Ahmed I
Turkey,17,Ayşe Hümaşah Hanımsultan,http://www.wikidata.org/entity/Q15043373,wd:Q15043373,51587627,daughter of Mihrimah Sultan and Rüstem Pasha
Turkmenistan,5,Karima al-Marwaziyya,http://www.wikidata.org/entity/Q22689340,wd:Q22689340,69218456,11th century hadith scholar
Turkmenistan,4,Gülnar Hatun,http://www.wikidata.org/entity/Q23613539,wd:Q23613539,48210931,Turkish female hero
Turkmenistan,2,Altun Jan Khatun,http://www.wikidata.org/entity/Q19664807,wd:Q19664807,44829483,Chief wife of the founder of the Seljuk Empire
Uzbekistan,2,Altun Jan Khatun,http://www.wikidata.org/entity/Q19664807,wd:Q19664807,44829483,Chief wife of the founder of the Seljuk Empire
Ukraine,34,Anastasia of Kyiv,http://www.wikidata.org/entity/Q234724,wd:Q234724,15178103,Hungarian Queen
Ukraine,28,Eupraxia of Kyiv,http://www.wikidata.org/entity/Q275972,wd:Q275972,3117913,Holy Roman empress
Ukraine,28,Marina Mniszech,http://www.wikidata.org/entity/Q1140161,wd:Q1140161,1038224,Empress of Russia
Ukraine,24,Kunigunda of Halych,http://www.wikidata.org/entity/Q174504,wd:Q174504,5293252,Queen consort of Bohemia
Ukraine,22,Euphrosyne of Kyiv,http://www.wikidata.org/entity/Q238341,wd:Q238341,13714973,Queen consort of Hungary
Ukraine,16,Ingeborg of Kyiv,http://www.wikidata.org/entity/Q1445064,wd:Q1445064,28039256,(1100–1137)
Ukraine,16,Euphemia of Kyiv,http://www.wikidata.org/entity/Q433941,wd:Q433941,15191500,Hungarian queen
Ukraine,15,Eupraxia Mstislavna,http://www.wikidata.org/entity/Q4163672,wd:Q4163672,57147617,a Rus' princess
Ukraine,15,Franciszka Urszula Radziwiłłowa,http://www.wikidata.org/entity/Q2566534,wd:Q2566534,4071591,Polish-Lithuanian noble
Ukraine,14,Ereleuva,http://www.wikidata.org/entity/Q2309988,wd:Q2309988,14787302,"mother of Theoderic the Great, 440–500"
Ukraine,14,Rozalia Lubomirska,http://www.wikidata.org/entity/Q458246,wd:Q458246,13659474,Polish noble
Ukraine,13,Halshka Hulevychivna,http://www.wikidata.org/entity/Q4132837,wd:Q4132837,73212472,Ukrainian philanthropist and Orthodox saint (c. 1575/77-1642)
Ukraine,12,Elizaveta Ostrogska,http://www.wikidata.org/entity/Q3269794,wd:Q3269794,17182425,Polish princess
Ukraine,12,Marusia Churai,http://www.wikidata.org/entity/Q2497569,wd:Q2497569,3034428,Ukrainian musician
Ukraine,12,Katarzyna Sobieska,http://www.wikidata.org/entity/Q2981246,wd:Q2981246,1305934,Polish noble
Ukraine,11,Barbara Sanguszko,http://www.wikidata.org/entity/Q2343173,wd:Q2343173,51237943,"Polish-Lithuanian poet, translator and philanthropist"
Ukraine,8,Olena Chaplynska,http://www.wikidata.org/entity/Q2077819,wd:Q2077819,57778874,"Ruthenian noblewoman, wife of Daniel Czapliński and Bohdan Khmelnytsky"
Ukraine,8,Varvara Golitsyna,http://www.wikidata.org/entity/Q2073326,wd:Q2073326,28297588,Russian noble
Ukraine,8,Teofila Zofia Sobieska,http://www.wikidata.org/entity/Q5217592,wd:Q5217592,14891302,mother of Jan III Sobieski
Ukraine,5,Anna Ludwika Radziwiłłowa,http://www.wikidata.org/entity/Q705922,wd:Q705922,1413635,(1729-1771)
Ukraine,5,Jadwiga Łuszkowska,http://www.wikidata.org/entity/Q3883958,wd:Q3883958,15429780,Polish noble
Ukraine,5,Katarzyna Kossakowska,http://www.wikidata.org/entity/Q11736993,wd:Q11736993,,
Ukraine,5,Saint Uliana Olshanky,http://www.wikidata.org/entity/Q11495938,wd:Q11495938,69951540,Ukrainian saint of the Eastern Orthodox Church
Ukraine,5,Canike,http://www.wikidata.org/entity/Q73174631,wd:Q73174631,,
Ukraine,4,Anastasia of Galicia,http://www.wikidata.org/entity/Q9150575,wd:Q9150575,,
Ukraine,4,Katarzyna Ostrogska,http://www.wikidata.org/entity/Q6375217,wd:Q6375217,1426431,Polish noble
Ukraine,4,Zofia Żółkiewska,http://www.wikidata.org/entity/Q9391920,wd:Q9391920,40006370,Polish noble
Ukraine,4,Anna Teresa Ossolińska,http://www.wikidata.org/entity/Q4767540,wd:Q4767540,1396808,Polish noble lady
Ukraine,4,Marianna Lubomirska,http://www.wikidata.org/entity/Q15071433,wd:Q15071433,,
Ukraine,4,Marina Naryshkina,http://www.wikidata.org/entity/Q62109559,wd:Q62109559,,
Ukraine,4,Sarah Bas Tovim,http://www.wikidata.org/entity/Q2902511,wd:Q2902511,1603693,Ukrainian writer
Ukraine,4,Elżbieta Eufemia Wiśniowiecka,http://www.wikidata.org/entity/Q12127756,wd:Q12127756,,
Ukraine,4,Gertruda Komorowska,http://www.wikidata.org/entity/Q5553282,wd:Q5553282,1514223,Polish noble
Ukraine,3,Leah Horowitz,http://www.wikidata.org/entity/Q6509202,wd:Q6509202,22119357,Polish writer
Ukraine,3,Anna Hojska,http://www.wikidata.org/entity/Q12094248,wd:Q12094248,,
Ukraine,3,Mоtrona Kochubey,http://www.wikidata.org/entity/Q773490,wd:Q773490,,
Ukraine,3,Eufémia Radziwiłł,http://www.wikidata.org/entity/Q11697257,wd:Q11697257,,
Ukraine,3,Q15071379,http://www.wikidata.org/entity/Q15071379,wd:Q15071379,,
Ukraine,3,Hanna Somko,http://www.wikidata.org/entity/Q4428691,wd:Q4428691,,
Ukraine,3,Natalia Rozumovska,http://www.wikidata.org/entity/Q12148532,wd:Q12148532,,
Ukraine,3,Antonina Niemiryczowa,http://www.wikidata.org/entity/Q9157843,wd:Q9157843,57341369,Polish poet (1700-1780)
Ukraine,2,Mariya Mazepa,http://www.wikidata.org/entity/Q4281629,wd:Q4281629,,
Ukraine,2,Anna Dolska,http://www.wikidata.org/entity/Q30303328,wd:Q30303328,,
Ukraine,2,Maritsa Vladimirovna,http://www.wikidata.org/entity/Q21105949,wd:Q21105949,,
Ukraine,2,Catherine Bogdanovna Khmelnytsky,http://www.wikidata.org/entity/Q4498462,wd:Q4498462,,
Ukraine,2,Barabora Alžběta Zámojská,http://www.wikidata.org/entity/Q52151048,wd:Q52151048,,
United Kingdom,181,Jane Austen,http://www.wikidata.org/entity/Q36322,wd:Q36322,15782,English novelist (1775–1817)
United Kingdom,165,Elizabeth I of England,http://www.wikidata.org/entity/Q7207,wd:Q7207,10128,Queen of England and Ireland from 1558 to 1603
United Kingdom,119,Mary Wollstonecraft,http://www.wikidata.org/entity/Q101638,wd:Q101638,19834,English writer and intellectual (1759–1797)
United Kingdom,106,"Mary, Queen of Scots",http://www.wikidata.org/entity/Q131412,wd:Q131412,20603,Queen of Scotland from 1542 to 1567
United Kingdom,94,Mary I of England,http://www.wikidata.org/entity/Q82674,wd:Q82674,20713,Queen of England and Ireland from 1553 to 1558
United Kingdom,93,Anne Boleyn,http://www.wikidata.org/entity/Q80823,wd:Q80823,39356,second wife of Henry VIII of England
United Kingdom,90,"Anne, Queen of Great Britain",http://www.wikidata.org/entity/Q119702,wd:Q119702,46684,"queen of England, queen of Scotland and queen of Ireland (1702–07); queen of Great Britain and queen of Ireland (1707–14)"
United Kingdom,78,Lady Jane Grey,http://www.wikidata.org/entity/Q162356,wd:Q162356,4380457,English noblewoman and deposed Queen regnant of England
United Kingdom,73,Mary II of England,http://www.wikidata.org/entity/Q130812,wd:Q130812,20709,"Queen of England, Scotland, and Ireland (1689–1694)"
United Kingdom,67,Aphra Behn,http://www.wikidata.org/entity/Q231886,wd:Q231886,113143,"British playwright, poet and spy (1640–1689)"
United Kingdom,61,Empress Matilda,http://www.wikidata.org/entity/Q150872,wd:Q150872,48951,daughter of Henry I and claimant to English throne (1102–1167)
United Kingdom,60,Catherine Howard,http://www.wikidata.org/entity/Q188926,wd:Q188926,21193292,fifth wife of Henry VIII of England
United Kingdom,57,Ann Radcliffe,http://www.wikidata.org/entity/Q231944,wd:Q231944,92175,English author and pioneer of the Gothic novel (1764-1823)
United Kingdom,53,Elizabeth of York,http://www.wikidata.org/entity/Q207953,wd:Q207953,47907,Queen of England
United Kingdom,53,Catherine Parr,http://www.wikidata.org/entity/Q192943,wd:Q192943,47406,sixth wife of Henry VIII; final queen consort of the House of Tudor
United Kingdom,50,Margaret Tudor,http://www.wikidata.org/entity/Q523140,wd:Q523140,70549,Scottish Queen consort (1489-1541)
United Kingdom,45,"Elizabeth Stuart, Queen of Bohemia",http://www.wikidata.org/entity/Q158252,wd:Q158252,164676,Electress consort of the Palatine and Queen of Bohemia (1596-1662)
United Kingdom,45,Mary Boleyn,http://www.wikidata.org/entity/Q209502,wd:Q209502,18835858,sister of the queen of England Anne Boleyn
United Kingdom,44,Anne Neville,http://www.wikidata.org/entity/Q229218,wd:Q229218,49763,English queen
United Kingdom,44,Elizabeth Woodville,http://www.wikidata.org/entity/Q229214,wd:Q229214,47901,Queen consort of England
United Kingdom,43,Matilda of Scotland,http://www.wikidata.org/entity/Q232761,wd:Q232761,1721903,Queen consort of England
United Kingdom,42,Mary Read,http://www.wikidata.org/entity/Q234421,wd:Q234421,418964,English pirate
United Kingdom,41,Lady Margaret Beaufort,http://www.wikidata.org/entity/Q229202,wd:Q229202,70194,Mother of King Henry VII
United Kingdom,41,Lady Mary Wortley Montagu,http://www.wikidata.org/entity/Q235121,wd:Q235121,400016,"writer and poet from England, editor (1689-1762)"
United Kingdom,40,Princess Charlotte of Wales,http://www.wikidata.org/entity/Q132440,wd:Q132440,194316,"British princess (1796-1817); only child of George, Prince of Wales (later King George IV)"
United Kingdom,39,"Anne, Duchess of York",http://www.wikidata.org/entity/Q145609,wd:Q145609,203546,English Royal
United Kingdom,39,"Margaret Cavendish, Duchess of Newcastle-upon-Tyne",http://www.wikidata.org/entity/Q242640,wd:Q242640,127312,"English aristocrat, prolific writer, and scientist"
United Kingdom,37,Julian of Norwich,http://www.wikidata.org/entity/Q236699,wd:Q236699,43418,English theologian and anchoress
United Kingdom,37,Henrietta of England,http://www.wikidata.org/entity/Q230921,wd:Q230921,29512546,"English princess, duchesse of Orléans (1644-1670)"
United Kingdom,37,Saint Ursula,http://www.wikidata.org/entity/Q369691,wd:Q369691,588117,Frankish saint
United Kingdom,36,Catherine of Lancaster,http://www.wikidata.org/entity/Q231150,wd:Q231150,1784280,Queen consort of Castille
United Kingdom,36,"Sarah Churchill, Duchess of Marlborough",http://www.wikidata.org/entity/Q19176,wd:Q19176,143298,British duchess (1660-1744)
United Kingdom,36,Anne Hathaway,http://www.wikidata.org/entity/Q237251,wd:Q237251,898632,wife of William Shakespeare
United Kingdom,35,Philippa of Lancaster,http://www.wikidata.org/entity/Q236911,wd:Q236911,355264,English noblewoman and Portuguese queen consort
United Kingdom,35,Mary Dyer,http://www.wikidata.org/entity/Q232899,wd:Q232899,689385,Quaker martyr
United Kingdom,35,Anne Bradstreet,http://www.wikidata.org/entity/Q242332,wd:Q242332,333510,Anglo-American poet (1612-1672)
United Kingdom,34,Caroline Matilda of Great Britain,http://www.wikidata.org/entity/Q57668,wd:Q57668,1997961,"Queen consort of Denmark and Norway, 1766–1772"
United Kingdom,34,Philippa of England,http://www.wikidata.org/entity/Q235447,wd:Q235447,7537146,"Queen Consort of Sweden, Norway and Denmark, Royal Princess of England"
United Kingdom,33,Nell Gwyn,http://www.wikidata.org/entity/Q234163,wd:Q234163,574756,Royal mistress (1650-1687)
United Kingdom,33,"Emma, Lady Hamilton",http://www.wikidata.org/entity/Q234811,wd:Q234811,242203,Mistress of Lord Nelson (1765-1815)
United Kingdom,32,Saint Walpurga,http://www.wikidata.org/entity/Q160686,wd:Q160686,1149252,West Saxon saint
United Kingdom,32,Anne Hutchinson,http://www.wikidata.org/entity/Q11608,wd:Q11608,318482,participant in the Antinomian Controversy
United Kingdom,32,"Cecily Neville, Duchess of York",http://www.wikidata.org/entity/Q238004,wd:Q238004,153791,English duchess
United Kingdom,31,"Matilda of England, Duchess of Saxony",http://www.wikidata.org/entity/Q235484,wd:Q235484,20482911,English princess
United Kingdom,31,Louise of Great Britain,http://www.wikidata.org/entity/Q168667,wd:Q168667,2196005,daughter of George II of Great Britain; Queen consort of Denmark and Norway
United Kingdom,30,Princess Augusta of Great Britain,http://www.wikidata.org/entity/Q238458,wd:Q238458,3378218,British princess (1737-1813)
United Kingdom,30,"Georgiana Cavendish, Duchess of Devonshire",http://www.wikidata.org/entity/Q235644,wd:Q235644,125379,"English socialite, style icon, author, and activist"
United Kingdom,30,Blanche of Lancaster,http://www.wikidata.org/entity/Q238334,wd:Q238334,2778247,"English noblewoman and heiress, died 1368"
United States of America,69,Abigail Adams,http://www.wikidata.org/entity/Q206191,wd:Q206191,102745,2nd First Lady of the United States (1797–1801)
United States of America,66,Martha Washington,http://www.wikidata.org/entity/Q191789,wd:Q191789,161547,inaugural First Lady of the United States (1789–1797)
United States of America,59,Pocahontas,http://www.wikidata.org/entity/Q193406,wd:Q193406,237523,Algonquian princess
United States of America,46,Sacagawea,http://www.wikidata.org/entity/Q238960,wd:Q238960,15716239,Native American woman & companion to Lewis and Clark at age 16
United States of America,39,Kateri Tekakwitha,http://www.wikidata.org/entity/Q609,wd:Q609,354671,Roman Catholic saint
United States of America,29,Elizabeth Ann Seton,http://www.wikidata.org/entity/Q459032,wd:Q459032,306456,first native-born American saint of the Roman Catholic Church (1774-1821)
United States of America,26,Martha Jefferson,http://www.wikidata.org/entity/Q238001,wd:Q238001,644195,"First lady of Virginia, wife of Thomas Jefferson (1748-1782)"
United States of America,24,Virginia Dare,http://www.wikidata.org/entity/Q271511,wd:Q271511,152308,first child born in the Americas to English parents
United States of America,23,Jane Colden,http://www.wikidata.org/entity/Q2504068,wd:Q2504068,5345935,American botanist (1724-1766)
United States of America,22,Hannah Van Buren,http://www.wikidata.org/entity/Q255310,wd:Q255310,751359,Wife of Martin Van Buren
United States of America,18,Mercy Otis Warren,http://www.wikidata.org/entity/Q2338545,wd:Q2338545,342957,American writer
United States of America,17,"Elizabeth ""Eliza"" Poe",http://www.wikidata.org/entity/Q2663300,wd:Q2663300,545995,mother of Edgar Allan Poe (1787–1811)
United States of America,16,Judith Sargent Murray,http://www.wikidata.org/entity/Q44922,wd:Q44922,3139147,American writer and advocate for women's rights (1751-1820)
United States of America,16,Grace Sherwood,http://www.wikidata.org/entity/Q5591377,wd:Q5591377,40183571,"American woman, convicted and posthumously pardoned for witchcraft"
United States of America,15,Mary Ball Washington,http://www.wikidata.org/entity/Q458119,wd:Q458119,4155862,mother of George Washington
United States of America,14,Charlotte Lennox,http://www.wikidata.org/entity/Q441757,wd:Q441757,461297,"Scottish writer, editor"
United States of America,12,Sarah Kemble Knight,http://www.wikidata.org/entity/Q446375,wd:Q446375,2828500,United States educator and writer
United States of America,12,Angelica Schuyler Church,http://www.wikidata.org/entity/Q4762673,wd:Q4762673,12269514,American socialite and eldest daughter of Continental Army General Philip Schuyler (1756-1814)
United States of America,12,Rebecca Nurse,http://www.wikidata.org/entity/Q3421721,wd:Q3421721,9508962,Convicted of witchcraft during the Salem witch trials (1621-1692)
United States of America,11,Nancy Ward,http://www.wikidata.org/entity/Q292814,wd:Q292814,1010037,"Cherokee Ghighau, or Beloved Woman, and warrior, introduced dairying to the Cherokee and advocating for the return of matriarchy"
United States of America,11,Mary Walcott,http://www.wikidata.org/entity/Q3850511,wd:Q3850511,1318479,Witness at the Salem Witch Trials
United States of America,11,Keōpūolani,http://www.wikidata.org/entity/Q3439080,wd:Q3439080,2662443,Queen consort of Hawaiʻi and the highest ranking wife of King Kamehameha I
