country,number,item,item_id
United Kingdom,101.0,Julianne Moore,http://www.wikidata.org/entity/Q80405
United Kingdom,99.0,Anne Brontë,http://www.wikidata.org/entity/Q44520
United Kingdom,90.0,Julie Andrews,http://www.wikidata.org/entity/Q161819
United Kingdom,89.0,Emily Blunt,http://www.wikidata.org/entity/Q193517
United Kingdom,89.0,Judi Dench,http://www.wikidata.org/entity/Q28054
United Kingdom,88.0,Gillian Anderson,http://www.wikidata.org/entity/Q485298
United Kingdom,88.0,Victoria Beckham,http://www.wikidata.org/entity/Q19810
United Kingdom,86.0,Elizabeth Barrett Browning,http://www.wikidata.org/entity/Q228494
United Kingdom,79.0,Olivia de Havilland,http://www.wikidata.org/entity/Q95068
United Kingdom,78.0,Emma Thompson,http://www.wikidata.org/entity/Q168724
United Kingdom,78.0,Enid Blyton,http://www.wikidata.org/entity/Q192069
United Kingdom,74.0,Beatrix Potter,http://www.wikidata.org/entity/Q214565
United Kingdom,72.0,Joan Fontaine,http://www.wikidata.org/entity/Q95076
United Kingdom,72.0,Rita Ora,http://www.wikidata.org/entity/Q229760
United Kingdom,71.0,Iris Murdoch,http://www.wikidata.org/entity/Q217495
United Kingdom,68.0,Daphne du Maurier,http://www.wikidata.org/entity/Q193357
United Kingdom,68.0,Frances Hodgson Burnett,http://www.wikidata.org/entity/Q276028
United Kingdom,68.0,Annie Besant,http://www.wikidata.org/entity/Q464318
United Kingdom,67.0,Aphra Behn,http://www.wikidata.org/entity/Q231886
United Kingdom,66.0,Vanessa Redgrave,http://www.wikidata.org/entity/Q347879
United Kingdom,66.0,Mary McAleese,http://www.wikidata.org/entity/Q174662
United Kingdom,66.0,Jessie J,http://www.wikidata.org/entity/Q18814
United Kingdom,63.0,Angela Lansbury,http://www.wikidata.org/entity/Q206856
United Kingdom,63.0,Lily Collins,http://www.wikidata.org/entity/Q229184
United Kingdom,62.0,Elizabeth Cleghorn Gaskell,http://www.wikidata.org/entity/Q229226
United Kingdom,62.0,Angelique Rockas,http://www.wikidata.org/entity/Q23893984
United Kingdom,60.0,Elizabeth Blackwell,http://www.wikidata.org/entity/Q234572
United Kingdom,59.0,Jhumpa Lahiri,http://www.wikidata.org/entity/Q465208
United Kingdom,58.0,Svetlana Alliluyeva,http://www.wikidata.org/entity/Q228584
United Kingdom,57.0,Christina Rossetti,http://www.wikidata.org/entity/Q236596
United Kingdom,57.0,Geri Horner,http://www.wikidata.org/entity/Q19845
United Kingdom,57.0,Ann Radcliffe,http://www.wikidata.org/entity/Q231944
United Kingdom,57.0,Anna Freud,http://www.wikidata.org/entity/Q78485
United Kingdom,56.0,Joan Collins,http://www.wikidata.org/entity/Q152843
United Kingdom,55.0,Kristin Scott Thomas,http://www.wikidata.org/entity/Q208590
United Kingdom,55.0,Karen Gillan,http://www.wikidata.org/entity/Q231237
Uruguay,38.0,Bárbara Mori,http://www.wikidata.org/entity/Q237426
Uruguay,37.0,Delmira Agustini,http://www.wikidata.org/entity/Q239458
Uruguay,33.0,Juana de Ibarbourou,http://www.wikidata.org/entity/Q237914
Uruguay,28.0,Ida Vitale,http://www.wikidata.org/entity/Q3076374
Uruguay,25.0,Cristina Peri Rossi,http://www.wikidata.org/entity/Q290502
Uruguay,20.0,Claudia Amengual,http://www.wikidata.org/entity/Q1532132
Uruguay,18.0,Idea Vilariño,http://www.wikidata.org/entity/Q129533
Uruguay,16.0,Pedro Figari,http://www.wikidata.org/entity/Q1388990
Uruguay,16.0,Carmen Posadas,http://www.wikidata.org/entity/Q2528674
Uruguay,15.0,Ida Holz,http://www.wikidata.org/entity/Q16577333
Uruguay,14.0,Luce Fabbri,http://www.wikidata.org/entity/Q459233
Uruguay,13.0,Susana Soca,http://www.wikidata.org/entity/Q2655874
Uruguay,13.0,María Eugenia Vaz Ferreira,http://www.wikidata.org/entity/Q3136707
Uruguay,12.0,Cecilia Curbelo,http://www.wikidata.org/entity/Q14237969
Uruguay,12.0,Amanda Berenguer,http://www.wikidata.org/entity/Q453768
Uruguay,11.0,Esmeralda Mallada,http://www.wikidata.org/entity/Q19590439
Uruguay,9.0,Virginia Brindis de Salas,http://www.wikidata.org/entity/Q3076725
Uruguay,9.0,Rosita Melo,http://www.wikidata.org/entity/Q7368989
Uruguay,9.0,Clotilde Luisi,http://www.wikidata.org/entity/Q5772888
Uruguay,8.0,Gladys Afamado,http://www.wikidata.org/entity/Q1529092
Uruguay,8.0,Isabel Pisano,http://www.wikidata.org/entity/Q3154828
Uruguay,8.0,Selva Casal,http://www.wikidata.org/entity/Q6124395
Uruguay,8.0,Teresa Amy,http://www.wikidata.org/entity/Q28653776
Uruguay,8.0,Cristina Rodríguez Cabral,http://www.wikidata.org/entity/Q42392182
Uruguay,7.0,Adela Reta,http://www.wikidata.org/entity/Q5657470
Uruguay,7.0,Jana Rodriguez Hertz,http://www.wikidata.org/entity/Q26159947
Uruguay,7.0,Yaiza Canzani,http://www.wikidata.org/entity/Q59352687
Uruguay,7.0,Constanza Moreira,http://www.wikidata.org/entity/Q2995047
Uruguay,7.0,Marosa di Giorgio,http://www.wikidata.org/entity/Q163826
Uruguay,7.0,Ana Luisa Valdés,http://www.wikidata.org/entity/Q482903
Uruguay,7.0,Esther de Cáceres,http://www.wikidata.org/entity/Q515679
Uruguay,7.0,Helena Corbellini,http://www.wikidata.org/entity/Q1601880
Uruguay,7.0,Aurora Cáceres,http://www.wikidata.org/entity/Q4822525
Uruguay,7.0,Marta Canessa,http://www.wikidata.org/entity/Q5390478
Uruguay,7.0,Mariana Percovich,http://www.wikidata.org/entity/Q12181664
Uruguay,7.0,Adela Castell,http://www.wikidata.org/entity/Q19647660
Uruguay,7.0,María Esperanza Barrios,http://www.wikidata.org/entity/Q43288573
Uruguay,6.0,Mariana Meerhoff,http://www.wikidata.org/entity/Q26400295
Uruguay,6.0,Beatriz Flores Silva,http://www.wikidata.org/entity/Q5724157
Uruguay,6.0,Luisa Luisi,http://www.wikidata.org/entity/Q5984677
Uruguay,6.0,Matilde Bianchi,http://www.wikidata.org/entity/Q16090750
Uruguay,6.0,Armonía Somers,http://www.wikidata.org/entity/Q298938
Uruguay,6.0,Gladys Castelvecchi,http://www.wikidata.org/entity/Q440306
Uruguay,6.0,Ethel Afamado,http://www.wikidata.org/entity/Q1371122
Uruguay,6.0,Fany Puyesky,http://www.wikidata.org/entity/Q1395777
Uruguay,6.0,Alba Roballo,http://www.wikidata.org/entity/Q3825131
Uruguay,6.0,María Abella,http://www.wikidata.org/entity/Q5488449
Uruguay,6.0,Ana Ribeiro,http://www.wikidata.org/entity/Q5674055
Uruguay,6.0,Clara Berenbau,http://www.wikidata.org/entity/Q12156634
Uruguay,6.0,Teresa Porzecanski,http://www.wikidata.org/entity/Q16107094
Macau,1.0,Lydia Ieong,http://www.wikidata.org/entity/Q85881570
Uzbekistan,24.0,Dina Rubina,http://www.wikidata.org/entity/Q293136
Uzbekistan,24.0,Zulfiya,http://www.wikidata.org/entity/Q228812
Uzbekistan,21.0,Nodira,http://www.wikidata.org/entity/Q946905
Uzbekistan,17.0,Sevgil Musayeva-Borovyk,http://www.wikidata.org/entity/Q17275373
Uzbekistan,17.0,Lilya Budzhurova,http://www.wikidata.org/entity/Q16693313
Uzbekistan,12.0,Rina Zelyonaya,http://www.wikidata.org/entity/Q435540
Uzbekistan,9.0,Tatiana Felgenhauer,http://www.wikidata.org/entity/Q4482488
Uzbekistan,9.0,Tatyana Yesenina,http://www.wikidata.org/entity/Q6857059
Uzbekistan,9.0,Yelena Nikolaeva,http://www.wikidata.org/entity/Q15075435
Uzbekistan,7.0,Jahonotin Uvaysiy,http://www.wikidata.org/entity/Q3358688
Uzbekistan,7.0,Tursunoy Akhunova,http://www.wikidata.org/entity/Q4073249
Uzbekistan,7.0,Halima Xudoyberdiyeva,http://www.wikidata.org/entity/Q5642344
Uzbekistan,5.0,Gulchihra Sulaymonova,http://www.wikidata.org/entity/Q20606690
Uzbekistan,5.0,Dinara Yuldasheva,http://www.wikidata.org/entity/Q28680716
Uzbekistan,5.0,Mehrinoz Abbosova,http://www.wikidata.org/entity/Q113238549
Uzbekistan,5.0,Luiza Rasulova,http://www.wikidata.org/entity/Q104716464
Uzbekistan,4.0,Leyla Belyalova,http://www.wikidata.org/entity/Q58915026
Uzbekistan,3.0,Dzhemma Firsova,http://www.wikidata.org/entity/Q4485021
Uzbekistan,3.0,Khadicha Sulaimanova,http://www.wikidata.org/entity/Q20534443
Uzbekistan,3.0,Lola Zunnunova,http://www.wikidata.org/entity/Q109324606
Uzbekistan,3.0,Kamara Kamalova,http://www.wikidata.org/entity/Q23657718
Uzbekistan,3.0,Xanjara Qosimova,http://www.wikidata.org/entity/Q39382334
Uzbekistan,3.0,Oydin,http://www.wikidata.org/entity/Q12829514
Uzbekistan,3.0,Nilufar Mamadalieva,http://www.wikidata.org/entity/Q57209608
Uzbekistan,3.0,Rashidha Bik,http://www.wikidata.org/entity/Q20604096
Uzbekistan,3.0,Q20606256,http://www.wikidata.org/entity/Q20606256
Uzbekistan,3.0,Svetlana Yevseyeva,http://www.wikidata.org/entity/Q24229147
Uzbekistan,3.0,Olena Lytovchenko,http://www.wikidata.org/entity/Q106659864
Uzbekistan,3.0,Bella Szwarcman-Czarnota,http://www.wikidata.org/entity/Q792460
Uzbekistan,2.0,Navruza Biynazova,http://www.wikidata.org/entity/Q56112235
Uzbekistan,2.0,Rano Kubaeva,http://www.wikidata.org/entity/Q21532072
Uzbekistan,2.0,Anbar Otin,http://www.wikidata.org/entity/Q12818067
Uzbekistan,2.0,Q12832681,http://www.wikidata.org/entity/Q12832681
Uzbekistan,2.0,Makhzouna,http://www.wikidata.org/entity/Q24249940
Uzbekistan,2.0,Q62019982,http://www.wikidata.org/entity/Q62019982
Uzbekistan,2.0,Fidan Yanshina,http://www.wikidata.org/entity/Q18640638
Uzbekistan,1.0,Wiera Badalska,http://www.wikidata.org/entity/Q9373197
Uzbekistan,1.0,Q21857208,http://www.wikidata.org/entity/Q21857208
Uzbekistan,1.0,Saodat Ismailova,http://www.wikidata.org/entity/Q95186398
Uzbekistan,1.0,Rimma Kallistratova,http://www.wikidata.org/entity/Q4210120
Uzbekistan,1.0,Elmira Muratova,http://www.wikidata.org/entity/Q17372042
Uzbekistan,1.0,Diana Kan,http://www.wikidata.org/entity/Q4212028
Uzbekistan,1.0,Muxabbat Ozatovna Shautdinova,http://www.wikidata.org/entity/Q23656690
Uzbekistan,1.0,Xasiyyat Rustamova,http://www.wikidata.org/entity/Q63993413
Uzbekistan,1.0,Miriam Tivon,http://www.wikidata.org/entity/Q19841962
Uzbekistan,1.0,Elena Surzhikova,http://www.wikidata.org/entity/Q52905209
Uzbekistan,1.0,Sanavbar Obidova,http://www.wikidata.org/entity/Q61134872
Vanuatu,7.0,Grace Mera Molisa,http://www.wikidata.org/entity/Q3113009
Vietnam,42.0,Phan Thị Kim Phúc,http://www.wikidata.org/entity/Q233383
Vietnam,28.0,Marie-France Pisier,http://www.wikidata.org/entity/Q239893
Vietnam,24.0,Ho Xuan Huong,http://www.wikidata.org/entity/Q465259
Vietnam,16.0,Duong Thu Huong,http://www.wikidata.org/entity/Q269992
Vietnam,12.0,Linda Lê,http://www.wikidata.org/entity/Q1825879
Vietnam,11.0,Trinh T. Minh-ha,http://www.wikidata.org/entity/Q542508
Vietnam,11.0,Pascale Roze,http://www.wikidata.org/entity/Q3090225
Vietnam,11.0,Ta Phong Tan,http://www.wikidata.org/entity/Q7672776
Vietnam,10.0,Linh Nga,http://www.wikidata.org/entity/Q153576
Vietnam,10.0,Dang Thuy Tram,http://www.wikidata.org/entity/Q910721
Vietnam,10.0,Phạm Đoan Trang,http://www.wikidata.org/entity/Q51120734
Vietnam,8.0,Pham Thi Hoai,http://www.wikidata.org/entity/Q447625
Vietnam,7.0,Pauline Chan,http://www.wikidata.org/entity/Q545146
Vietnam,7.0,Sabine Huynh,http://www.wikidata.org/entity/Q16674672
Vietnam,7.0,Micheline Coulibaly,http://www.wikidata.org/entity/Q3311374
Vietnam,7.0,Xuân Quỳnh,http://www.wikidata.org/entity/Q3571077
Vietnam,7.0,Ðoàn Thị Ðiểm,http://www.wikidata.org/entity/Q5354126
Vietnam,7.0,Đạm Phương,http://www.wikidata.org/entity/Q10841289
Vietnam,6.0,Évelyne Pisier,http://www.wikidata.org/entity/Q3592790
Vietnam,6.0,Nguyen Ngoc Tu,http://www.wikidata.org/entity/Q130429
Vietnam,6.0,Le Ly Hayslip,http://www.wikidata.org/entity/Q446899
Vietnam,6.0,Elula Perrin,http://www.wikidata.org/entity/Q3051788
Vietnam,6.0,Thanhha Lai,http://www.wikidata.org/entity/Q7710392
Vietnam,6.0,Y Ban,http://www.wikidata.org/entity/Q5974325
Vietnam,6.0,Vaan Nguyen,http://www.wikidata.org/entity/Q7907821
Vietnam,5.0,Monique Truong,http://www.wikidata.org/entity/Q358615
Vietnam,5.0,Lê Ngọc Hân,http://www.wikidata.org/entity/Q1756306
Vietnam,5.0,Lan Cao,http://www.wikidata.org/entity/Q4941760
Vietnam,5.0,Trang Nguyen,http://www.wikidata.org/entity/Q54861251
Vietnam,4.0,Lê Minh Khuê,http://www.wikidata.org/entity/Q4027431
Vietnam,4.0,Bà Huyện Thanh Quan,http://www.wikidata.org/entity/Q5004765
Vietnam,4.0,Nhã Ca,http://www.wikidata.org/entity/Q10800987
Vietnam,4.0,Thụy An,http://www.wikidata.org/entity/Q10826676
Vietnam,4.0,Tang Yuemei,http://www.wikidata.org/entity/Q15613387
Vietnam,4.0,Line Papin,http://www.wikidata.org/entity/Q49500626
Vietnam,4.0,Việt Linh,http://www.wikidata.org/entity/Q7938090
Vietnam,3.0,Andrea Nguyen,http://www.wikidata.org/entity/Q27783614
Vietnam,3.0,To Linh Huong,http://www.wikidata.org/entity/Q7811005
Vietnam,3.0,Nguyễn Nhược Thị Bích,http://www.wikidata.org/entity/Q1155259
Vietnam,3.0,Vân Đài,http://www.wikidata.org/entity/Q1155829
Vietnam,3.0,Anh Thơ,http://www.wikidata.org/entity/Q1156162
Vietnam,3.0,Anna Moï,http://www.wikidata.org/entity/Q2850576
Vietnam,3.0,Phan Thi Vang-Anh,http://www.wikidata.org/entity/Q3378043
Vietnam,3.0,Kiều Mộng Thu,http://www.wikidata.org/entity/Q114690286
Vietnam,3.0,Sương Nguyệt Anh,http://www.wikidata.org/entity/Q10823491
Vietnam,3.0,Nguyễn Thị Ngọc Diễm,http://www.wikidata.org/entity/Q10799670
Vietnam,2.0,My-Van Tran,http://www.wikidata.org/entity/Q7833309
Vietnam,2.0,Phan Luong Cam,http://www.wikidata.org/entity/Q10805039
Vietnam,2.0,Mimi Thi Nguyen,http://www.wikidata.org/entity/Q16215026
Vietnam,2.0,Doan Le,http://www.wikidata.org/entity/Q4944937
Yemen,28.0,Nujood Ali,http://www.wikidata.org/entity/Q458632
Yemen,25.0,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767
Yemen,19.0,Al-Khayzuran,http://www.wikidata.org/entity/Q642283
Yemen,17.0,Khadija al-Salami,http://www.wikidata.org/entity/Q542294
Yemen,14.0,Cahide Sonku,http://www.wikidata.org/entity/Q12069604
Yemen,9.0,Elham Manea,http://www.wikidata.org/entity/Q124691
Yemen,8.0,Ramziya al-Iryani,http://www.wikidata.org/entity/Q3660608
Yemen,6.0,Raufa Hassan al-Sharki,http://www.wikidata.org/entity/Q12212800
Yemen,4.0,Nadia Al-Kokabany,http://www.wikidata.org/entity/Q3698944
Yemen,4.0,Hoda Ablan,http://www.wikidata.org/entity/Q3698998
Yemen,4.0,Bracha Serri,http://www.wikidata.org/entity/Q7050509
Yemen,4.0,Bushra al-Maqtari,http://www.wikidata.org/entity/Q16124105
Yemen,4.0,Hind al-Eryani,http://www.wikidata.org/entity/Q28033715
Yemen,3.0,Atiaf Alwazir,http://www.wikidata.org/entity/Q16148711
Yemen,3.0,Zahra Rahmat Allah,http://www.wikidata.org/entity/Q2912290
Yemen,3.0,Maymuna Abu Bakr,http://www.wikidata.org/entity/Q16120881
Yemen,3.0,Arwa Othman,http://www.wikidata.org/entity/Q22684197
Yemen,3.0,Alaa Al-Eryani,http://www.wikidata.org/entity/Q87723531
Yemen,3.0,Fatima al-Suqutriyya,http://www.wikidata.org/entity/Q20404341
Yemen,3.0,Afrah Nasser,http://www.wikidata.org/entity/Q28779341
Yemen,2.0,Prof Waheeba G. Fare’e Al-Fakih,http://www.wikidata.org/entity/Q7959776
Yemen,2.0,"Dr. Huda Al-Ban, PhD",http://www.wikidata.org/entity/Q12249847
Yemen,2.0,Azizah Abd Allah Abu Lahum,http://www.wikidata.org/entity/Q2784468
Yemen,2.0,Huda al-Attas,http://www.wikidata.org/entity/Q3013158
Yemen,2.0,Ibtisam al-Mutawakkil,http://www.wikidata.org/entity/Q3698979
Yemen,2.0,Maha Naji Salah,http://www.wikidata.org/entity/Q3660613
Yemen,2.0,Nabila al-Zubayr,http://www.wikidata.org/entity/Q6956915
Yemen,2.0,Maysoon al-Eryani,http://www.wikidata.org/entity/Q12246801
Yemen,2.0,Shatha Al-Khatib,http://www.wikidata.org/entity/Q16122933
Yemen,2.0,Rashida al-Qaili,http://www.wikidata.org/entity/Q23816432
Yemen,2.0,Samia al-Aghbari,http://www.wikidata.org/entity/Q42802950
Yemen,2.0,Amal al-Shami,http://www.wikidata.org/entity/Q46074769
Yemen,2.0,Su'ad Zuhayr,http://www.wikidata.org/entity/Q55978840
Yemen,2.0,Afira bint Abbad,http://www.wikidata.org/entity/Q33365278
Yemen,1.0,Huda Ali Alawi,http://www.wikidata.org/entity/Q111296954
Yemen,1.0,Mahasin al-Hawati,http://www.wikidata.org/entity/Q3660650
Yemen,1.0,Rabia'a al-Ossaimi,http://www.wikidata.org/entity/Q3699026
Yemen,1.0,Rea Ahmed,http://www.wikidata.org/entity/Q16126580
Yemen,1.0,Saba Awadi,http://www.wikidata.org/entity/Q20396950
Yemen,1.0,Ghazaal Al-MacDashi,http://www.wikidata.org/entity/Q20399276
Yemen,1.0,Q20393047,http://www.wikidata.org/entity/Q20393047
Yemen,1.0,Ora Patishy,http://www.wikidata.org/entity/Q30318757
Yemen,1.0,Q109255995,http://www.wikidata.org/entity/Q109255995
Yemen,1.0,Intessar Hassan,http://www.wikidata.org/entity/Q108438715
Yemen,1.0,Q20389563,http://www.wikidata.org/entity/Q20389563
Yemen,1.0,Q20404383,http://www.wikidata.org/entity/Q20404383
Yemen,1.0,Fatima al-Ashabi,http://www.wikidata.org/entity/Q45309078
Zambia,25.0,"Dambisa Moyo, Baroness Moyo",http://www.wikidata.org/entity/Q466993
Zambia,13.0,Rungano Nyoni,http://www.wikidata.org/entity/Q38054072
Zambia,12.0,Petina Gappah,http://www.wikidata.org/entity/Q4949447
Zambia,10.0,Namwali Serpell,http://www.wikidata.org/entity/Q20645847
Zambia,9.0,Jessie Chisi,http://www.wikidata.org/entity/Q27042339
Zambia,9.0,Gwendoline Konie,http://www.wikidata.org/entity/Q1557844
Zambia,8.0,Mulenga Kapwepwe,http://www.wikidata.org/entity/Q50345208
Zambia,6.0,Gabriel Ellison,http://www.wikidata.org/entity/Q5515607
Zambia,6.0,Farzana Doctor,http://www.wikidata.org/entity/Q5436589
Zambia,6.0,Zukiswa Wanner,http://www.wikidata.org/entity/Q8075084
Zambia,4.0,Gertrude Mwangala,http://www.wikidata.org/entity/Q43157286
Zambia,4.0,Zindaba Nyirenda,http://www.wikidata.org/entity/Q19663298
Zambia,3.0,Ellen Banda-Aaku,http://www.wikidata.org/entity/Q5364744
Zambia,2.0,Danuta Gleed,http://www.wikidata.org/entity/Q1165144
Zambia,2.0,Mary McCallum,http://www.wikidata.org/entity/Q43438706
Zambia,2.0,Efemia Chela,http://www.wikidata.org/entity/Q59522655
Zambia,1.0,Kéda Black,http://www.wikidata.org/entity/Q6453661
Zimbabwe,36.0,Tsitsi Dangarembga,http://www.wikidata.org/entity/Q270837
Zimbabwe,35.0,Paula Hawkins,http://www.wikidata.org/entity/Q20732317
Zimbabwe,25.0,NoViolet Bulawayo,http://www.wikidata.org/entity/Q4941176
Zimbabwe,17.0,Yvonne Vera,http://www.wikidata.org/entity/Q450376
Zimbabwe,12.0,Petina Gappah,http://www.wikidata.org/entity/Q4949447
Zimbabwe,11.0,Elizabeth Nyamayaro,http://www.wikidata.org/entity/Q23782690
Zimbabwe,8.0,J. Nozipo Maraire,http://www.wikidata.org/entity/Q6106625
Zimbabwe,8.0,Barbara Makhalisa,http://www.wikidata.org/entity/Q42587306
Zimbabwe,7.0,Ingrid Sinclair,http://www.wikidata.org/entity/Q27347933
Zimbabwe,7.0,Anne McClintock,http://www.wikidata.org/entity/Q4768629
Zimbabwe,7.0,Irene Sabatini,http://www.wikidata.org/entity/Q4976396
Zimbabwe,6.0,Micere Githae Mugo,http://www.wikidata.org/entity/Q6827981
Zimbabwe,6.0,Novuyo Tshuma,http://www.wikidata.org/entity/Q26772550
Zimbabwe,5.0,Elinor Sisulu,http://www.wikidata.org/entity/Q11967127
Zimbabwe,5.0,Virginia Phiri,http://www.wikidata.org/entity/Q2527774
Zimbabwe,5.0,Ellah Wakatama Allfrey,http://www.wikidata.org/entity/Q16205168
Zimbabwe,5.0,Sindisiwe van Zyl,http://www.wikidata.org/entity/Q50396635
Zimbabwe,4.0,Elizabeth Haran,http://www.wikidata.org/entity/Q1331214
Zimbabwe,4.0,Diana Mitchell,http://www.wikidata.org/entity/Q22673570
Zimbabwe,3.0,Francisca Mutapi,http://www.wikidata.org/entity/Q28817248
Zimbabwe,3.0,Precious Lunga,http://www.wikidata.org/entity/Q20684644
Zimbabwe,3.0,Lauren Liebenberg,http://www.wikidata.org/entity/Q6500291
Zimbabwe,3.0,Sekai Nzenza-Shand,http://www.wikidata.org/entity/Q7447120
Zimbabwe,3.0,Freedom Nyamubaya,http://www.wikidata.org/entity/Q24285749
Zimbabwe,3.0,Panashe Chigumadzi,http://www.wikidata.org/entity/Q77223768
Zimbabwe,3.0,Irene Staunton,http://www.wikidata.org/entity/Q88305538
Zimbabwe,3.0,Zoé Samudzi,http://www.wikidata.org/entity/Q97105227
Zimbabwe,3.0,Bridget Pitt,http://www.wikidata.org/entity/Q23884189
Zimbabwe,2.0,Colette Bothof,http://www.wikidata.org/entity/Q1824632
Zimbabwe,2.0,Valerie Tagwira,http://www.wikidata.org/entity/Q44522591
Zimbabwe,2.0,Everjoice Win,http://www.wikidata.org/entity/Q42847718
Zimbabwe,2.0,Catherine Shepherd,http://www.wikidata.org/entity/Q24239510
Zimbabwe,2.0,Zodwa Nyoni,http://www.wikidata.org/entity/Q66895635
Zimbabwe,1.0,Barbara Murray,http://www.wikidata.org/entity/Q3634659
Zimbabwe,1.0,Catherine Buckle,http://www.wikidata.org/entity/Q5052566
Zimbabwe,1.0,Isabella Matambanadzo,http://www.wikidata.org/entity/Q51039453
Zimbabwe,1.0,Rutendo Tavengerwei,http://www.wikidata.org/entity/Q54152867
Zimbabwe,1.0,Iselin Shumba,http://www.wikidata.org/entity/Q78461350
Zimbabwe,1.0,Isla Haddow-Flood,http://www.wikidata.org/entity/Q87112320
Cape Verde,9.0,Orlanda Amarílis,http://www.wikidata.org/entity/Q3073182
Cape Verde,9.0,Vera Duarte,http://www.wikidata.org/entity/Q7920765
Cape Verde,7.0,Yolanda Morazzo,http://www.wikidata.org/entity/Q8054740
Cape Verde,6.0,Eileen Barbosa,http://www.wikidata.org/entity/Q19903435
Cape Verde,5.0,Ivone Ramos,http://www.wikidata.org/entity/Q6099288
Cape Verde,4.0,Yara dos Santos,http://www.wikidata.org/entity/Q10394573
Cape Verde,4.0,Preta Fernanda,http://www.wikidata.org/entity/Q59156507
