country,number,item,item_id,shortform,pageid,wikidata_description
Turkey,7.0,Vatan,http://www.wikidata.org/entity/Q763682,wd:Q763682,6436635,Turkish newspaper
Turkey,7.0,Billboard Türkiye,http://www.wikidata.org/entity/Q2579123,wd:Q2579123,19506363,official music charts publication in Turkey
Turkey,7.0,Habertürk,http://www.wikidata.org/entity/Q5636741,wd:Q5636741,34444378,Turkish daily newspaper
Turkey,6.0,Yeni Akit,http://www.wikidata.org/entity/Q6077569,wd:Q6077569,39845093,Turkish daily newspaper
Turkey,6.0,Star Gazetesi,http://www.wikidata.org/entity/Q6082816,wd:Q6082816,39609824,Turkish newspaper
Turkey,5.0,Yeniçağ,http://www.wikidata.org/entity/Q3572167,wd:Q3572167,40082334,Turkish newspaper
Turkey,5.0,Takvim,http://www.wikidata.org/entity/Q6062948,wd:Q6062948,39615613,daily newspaper in Turkey
Turkey,4.0,Bugün,http://www.wikidata.org/entity/Q1002600,wd:Q1002600,39734417,Turkish daily newspaper
Turkey,4.0,Yeni Asır,http://www.wikidata.org/entity/Q2600054,wd:Q2600054,71860265,Turkish daily newspaper
Turkey,3.0,Ulus,http://www.wikidata.org/entity/Q6096336,wd:Q6096336,42350150,Turkish newspaper
Turkey,3.0,Agani Murutsxi,http://www.wikidata.org/entity/Q21523629,wd:Q21523629,57937412,Newspaper
Turkey,3.0,Karar,http://www.wikidata.org/entity/Q28607198,wd:Q28607198,72460450,Turkish newspaper
Turkey,2.0,Fotomaç,http://www.wikidata.org/entity/Q6078179,wd:Q6078179,65609556,Turkish daily sports newspaper
Turkey,2.0,list of media during the Turkish War of Independence,http://www.wikidata.org/entity/Q20473596,wd:Q20473596,66169227,newspaper
Uganda,6.0,New Vision,http://www.wikidata.org/entity/Q520214,wd:Q520214,1474474,newspaper
Uganda,2.0,Rolling Stone,http://www.wikidata.org/entity/Q7361215,wd:Q7361215,29290600,"Former weekly tabloid newspaper published in Kampala, Uganda"
Uganda,2.0,Bukedde,http://www.wikidata.org/entity/Q16848841,wd:Q16848841,41918917,News Paper
Uganda,1.0,The Observer,http://www.wikidata.org/entity/Q17069105,wd:Q17069105,32080830,Ugandan newspaper
Uganda,1.0,The Independent,http://www.wikidata.org/entity/Q17070912,wd:Q17070912,40818044,published in Uganda
Uganda,1.0,East African Business Week,http://www.wikidata.org/entity/Q15917578,wd:Q15917578,42062999,newspaper in Uganda
Uganda,1.0,The Rwenzori Times,http://www.wikidata.org/entity/Q29569919,wd:Q29569919,53124672,newspaper
Ukraine,7.0,Zerkalo Nedeli,http://www.wikidata.org/entity/Q1972759,wd:Q1972759,1386796,newspaper in Ukraine
Ukraine,5.0,Komsomolskaya Pravda in Ukraine,http://www.wikidata.org/entity/Q2070781,wd:Q2070781,24877662,Ukrainian newspaper
Ukraine,5.0,Ekspres,http://www.wikidata.org/entity/Q1323624,wd:Q1323624,40240566,periodical literature
Ukraine,5.0,Kievskaia starina,http://www.wikidata.org/entity/Q4220180,wd:Q4220180,22804443,ethographic and literary chronicle
Ukraine,5.0,Crimean chamber,http://www.wikidata.org/entity/Q12114803,wd:Q12114803,54049572,Ukrainian newspaper
Ukraine,4.0,Obozrevatel,http://www.wikidata.org/entity/Q4329488,wd:Q4329488,57492434,Ukrainian Internet publication
Ukraine,4.0,Chervonyi Hirnyk,http://www.wikidata.org/entity/Q12169610,wd:Q12169610,44420883,Krivoy Rog city municipal periodical newspaper in Ukrainian
Ukraine,3.0,Komanda,http://www.wikidata.org/entity/Q4229126,wd:Q4229126,20112078,Ukrainian sport newspaper
Ukraine,3.0,Pryazovia Worker,http://www.wikidata.org/entity/Q4377611,wd:Q4377611,40311594,Ukrainian newspaper
Ukraine,3.0,Vechernyaya Odessa,http://www.wikidata.org/entity/Q7917742,wd:Q7917742,7242752,popular Odessan newspaper
Ukraine,3.0,Business,http://www.wikidata.org/entity/Q4086508,wd:Q4086508,25235161,Ukrainian newspaper
United Arab Emirates,9.0,Khaleej Times,http://www.wikidata.org/entity/Q1579995,wd:Q1579995,2531364,newspaper
United Arab Emirates,4.0,Al Bayan,http://www.wikidata.org/entity/Q17521121,wd:Q17521121,1560401,Al Bayan is an Arabic language newspaper in the United Arab Emirates
United Arab Emirates,3.0,Emarat Al Youm,http://www.wikidata.org/entity/Q5369234,wd:Q5369234,24013097,Emarat Al Youm is an Arabic newspaper published by Dubai Media Incorporated
United Arab Emirates,2.0,Al-Fajr,http://www.wikidata.org/entity/Q12205257,wd:Q12205257,40645492,Emirati newspaper
United Kingdom,97.0,The Guardian,http://www.wikidata.org/entity/Q11148,wd:Q11148,19344515,British national daily newspaper
United Kingdom,81.0,The Times,http://www.wikidata.org/entity/Q50008,wd:Q50008,39127,British daily national newspaper based in London
United Kingdom,67.0,The Daily Telegraph,http://www.wikidata.org/entity/Q192621,wd:Q192621,23797577,British daily broadsheet newspaper
United Kingdom,59.0,Financial Times,http://www.wikidata.org/entity/Q183399,wd:Q183399,136566,London-based daily newspaper
United Kingdom,56.0,Daily Mail,http://www.wikidata.org/entity/Q210534,wd:Q210534,177181,British tabloid newspaper
United Kingdom,55.0,The Independent,http://www.wikidata.org/entity/Q11149,wd:Q11149,103958,British national daily newspaper
United Kingdom,49.0,The Sun,http://www.wikidata.org/entity/Q208875,wd:Q208875,26146987,tabloid newspaper from the United Kingdom and Ireland
United Kingdom,42.0,NME,http://www.wikidata.org/entity/Q192632,wd:Q192632,156699,British music journalism website and former magazine
United Kingdom,41.0,News of the World,http://www.wikidata.org/entity/Q190534,wd:Q190534,230436,British tabloid newspaper
United Kingdom,40.0,The Observer,http://www.wikidata.org/entity/Q336197,wd:Q336197,191086,British weekly newspaper
United Kingdom,40.0,Daily Mirror,http://www.wikidata.org/entity/Q217623,wd:Q217623,235688,British newspaper
United Kingdom,39.0,The Sunday Times,http://www.wikidata.org/entity/Q221986,wd:Q221986,2313472,British weekly newspaper
United Kingdom,34.0,Daily Express,http://www.wikidata.org/entity/Q610190,wd:Q610190,362859,daily newspaper in England
United Kingdom,30.0,The London Gazette,http://www.wikidata.org/entity/Q1137581,wd:Q1137581,359850,journal of record of the British government
United Kingdom,25.0,Evening Standard,http://www.wikidata.org/entity/Q666494,wd:Q666494,58959,daily tabloid newspaper in London
United Kingdom,25.0,The Illustrated London News,http://www.wikidata.org/entity/Q856192,wd:Q856192,1197159,newspaper
United Kingdom,25.0,The Scotsman,http://www.wikidata.org/entity/Q1049657,wd:Q1049657,518436,British national daily newspaper
United Kingdom,24.0,Melody Maker,http://www.wikidata.org/entity/Q580896,wd:Q580896,462002,historical British weekly pop/rock music newspaper (1926–2000)
United Kingdom,21.0,Daily Star,http://www.wikidata.org/entity/Q1312950,wd:Q1312950,308481,tabloid newspaper in the United Kingdom
United Kingdom,21.0,New Statesman,http://www.wikidata.org/entity/Q1566255,wd:Q1566255,395799,British political and cultural magazine
United Kingdom,17.0,Morning Star,http://www.wikidata.org/entity/Q1948306,wd:Q1948306,248685,British daily tabloid newspaper founded in the 20th century
United Kingdom,16.0,The Herald,http://www.wikidata.org/entity/Q3179178,wd:Q3179178,532251,Scottish newspaper
United Kingdom,15.0,Metro,http://www.wikidata.org/entity/Q3307433,wd:Q3307433,371350,British free daily newspaper
United Kingdom,14.0,The Morning Post,http://www.wikidata.org/entity/Q1750567,wd:Q1750567,1266215,London newspaper (1772-1937)
United Kingdom,14.0,The Big Issue,http://www.wikidata.org/entity/Q1364862,wd:Q1364862,602157,magazine
United Kingdom,12.0,The Mail on Sunday,http://www.wikidata.org/entity/Q2463285,wd:Q2463285,8944898,British conservative newspaper
United Kingdom,11.0,Al-Quds Al-Arabi,http://www.wikidata.org/entity/Q310193,wd:Q310193,40229464,Arabic language newspaper published in London since 1989
United Kingdom,11.0,Reach plc,http://www.wikidata.org/entity/Q1636545,wd:Q1636545,383078,"British newspaper, magazine and digital publisher headquartered in Canary Wharf, London"
United Kingdom,10.0,Belfast Telegraph,http://www.wikidata.org/entity/Q3985843,wd:Q3985843,714947,"British daily newspaper of Belfast, Northern Ireland"
United Kingdom,9.0,Daily Record,http://www.wikidata.org/entity/Q2390965,wd:Q2390965,373674,Scottish tabloid newspaper
United Kingdom,9.0,Pink News,http://www.wikidata.org/entity/Q1964077,wd:Q1964077,2688355,UK-based online newspaper marketed to the LGBT community
United Kingdom,9.0,The Stage,http://www.wikidata.org/entity/Q5235126,wd:Q5235126,598419,British weekly newspaper and website covering the performing arts industry
United Kingdom,9.0,Freedom,http://www.wikidata.org/entity/Q1379710,wd:Q1379710,81846,London-based anarchist monthly newspaper
United Kingdom,9.0,The Jewish Chronicle,http://www.wikidata.org/entity/Q886181,wd:Q886181,847476,London-based newspaper
United Kingdom,8.0,The Yorkshire Post,http://www.wikidata.org/entity/Q1571030,wd:Q1571030,1190131,UK newspaper
United Kingdom,7.0,Manchester Evening News,http://www.wikidata.org/entity/Q3070672,wd:Q3070672,571200,newspaper covering the Manchester area of the United Kingdom
United Kingdom,7.0,i,http://www.wikidata.org/entity/Q1943651,wd:Q1943651,29261811,British newspaper
United Kingdom,7.0,Sunday Mirror,http://www.wikidata.org/entity/Q7639452,wd:Q7639452,482158,UK Sunday national newspaper
United Kingdom,6.0,The Belfast Gazette,http://www.wikidata.org/entity/Q7716375,wd:Q7716375,13987397,official newspaper of the UK government
United Kingdom,5.0,Gay Star News,http://www.wikidata.org/entity/Q5528640,wd:Q5528640,37301493,news website related to LGBT
United Kingdom,5.0,Sunderland Echo,http://www.wikidata.org/entity/Q4118797,wd:Q4118797,3030609,newspaper serving the areas of Sunderland and East Durham
United Kingdom,5.0,Birmingham Mail,http://www.wikidata.org/entity/Q4916749,wd:Q4916749,2942222,"local newspaper in Birmingham, England"
United Kingdom,5.0,The Edinburgh Gazette,http://www.wikidata.org/entity/Q7731582,wd:Q7731582,11201949,official newspaper of the UK government
United Kingdom,4.0,The Northern Echo,http://www.wikidata.org/entity/Q661005,wd:Q661005,4902797,newspaper
United Kingdom,4.0,Daily Sketch,http://www.wikidata.org/entity/Q3012095,wd:Q3012095,1141981,British national tabloid newspaper
United Kingdom,4.0,Elaph,http://www.wikidata.org/entity/Q5353467,wd:Q5353467,35996739,arabic language online newspaper
United Kingdom,4.0,Cooltura,http://www.wikidata.org/entity/Q5167544,wd:Q5167544,13589128,UK newspaper
United Kingdom,4.0,Tribune,http://www.wikidata.org/entity/Q7840487,wd:Q7840487,415113,British socialist magazine
United States of America,111.0,The New York Times,http://www.wikidata.org/entity/Q9684,wd:Q9684,30680,American daily newspaper
United States of America,93.0,The Washington Post,http://www.wikidata.org/entity/Q166032,wd:Q166032,102226,"daily broadsheet newspaper in Washington, D.C."
United States of America,62.0,Los Angeles Times,http://www.wikidata.org/entity/Q188515,wd:Q188515,273319,"American daily newspaper based in El Segundo, California covering the Greater Los Angeles area"
United States of America,57.0,USA Today,http://www.wikidata.org/entity/Q39681,wd:Q39681,208463,American national daily newspaper
United States of America,51.0,Chicago Tribune,http://www.wikidata.org/entity/Q47596,wd:Q47596,60961,"major daily newspaper based in Chicago, Illinois, United States"
United States of America,49.0,The Hollywood Reporter,http://www.wikidata.org/entity/Q61503,wd:Q61503,791422,American publication focusing on the Hollywood motion picture industry
United States of America,49.0,Variety,http://www.wikidata.org/entity/Q471728,wd:Q471728,22101487,American weekly entertainment magazine
United States of America,42.0,New York Post,http://www.wikidata.org/entity/Q211374,wd:Q211374,102227,newspaper based in New York City
United States of America,34.0,Boston Globe,http://www.wikidata.org/entity/Q824451,wd:Q824451,30068,newspaper
United States of America,33.0,New York Daily News,http://www.wikidata.org/entity/Q627827,wd:Q627827,504790,daily tabloid newspaper in New York City
United States of America,30.0,Village Voice,http://www.wikidata.org/entity/Q876158,wd:Q876158,184247,American weekly newspaper
United States of America,30.0,San Francisco Chronicle,http://www.wikidata.org/entity/Q139103,wd:Q139103,319442,newspaper serving the San Francisco Bay area
United States of America,29.0,The Washington Times,http://www.wikidata.org/entity/Q494170,wd:Q494170,31399,"American broadsheet newspaper published in Washington, D.C."
United States of America,26.0,New York World,http://www.wikidata.org/entity/Q1066835,wd:Q1066835,593160,newspaper published in New York City from 1860 until 1931
United States of America,26.0,The Christian Science Monitor,http://www.wikidata.org/entity/Q284947,wd:Q284947,227687,"nonprofit news organization owned by the Church of Christ, Scientist"
United States of America,25.0,Chicago Sun-Times,http://www.wikidata.org/entity/Q577417,wd:Q577417,245107,Chicago daily newspaper
United States of America,24.0,The Philadelphia Inquirer,http://www.wikidata.org/entity/Q600111,wd:Q600111,102952,American daily newspaper
United States of America,24.0,The Seattle Times,http://www.wikidata.org/entity/Q221718,wd:Q221718,432610,newspaper
United States of America,23.0,The Onion,http://www.wikidata.org/entity/Q618236,wd:Q618236,30813,American news satire organization
United States of America,21.0,New-York Tribune,http://www.wikidata.org/entity/Q983247,wd:Q983247,360819,newspaper published in New York City (1841-1922)
United States of America,21.0,The Epoch Times,http://www.wikidata.org/entity/Q584472,wd:Q584472,1988214,American newspaper
United States of America,20.0,Houston Chronicle,http://www.wikidata.org/entity/Q595564,wd:Q595564,251916,"newspaper in Houston, Texas, USA"
United States of America,20.0,Stars and Stripes,http://www.wikidata.org/entity/Q1813221,wd:Q1813221,51804,U.S. military newspaper
United States of America,19.0,New York Herald,http://www.wikidata.org/entity/Q924673,wd:Q924673,222811,newspaper of New York City
United States of America,19.0,The Dallas Morning News,http://www.wikidata.org/entity/Q889935,wd:Q889935,453580,"daily newspaper serving Dallas, Texas, USA"
United States of America,18.0,The Sun,http://www.wikidata.org/entity/Q1983260,wd:Q1983260,1310577,New York City newspaper (1833-1950)
United States of America,18.0,Miami Herald,http://www.wikidata.org/entity/Q1706651,wd:Q1706651,607797,American daily newspaper
United States of America,18.0,Consequence,http://www.wikidata.org/entity/Q4036498,wd:Q4036498,28234551,American music website
United States of America,17.0,Pittsburgh Post-Gazette,http://www.wikidata.org/entity/Q3063794,wd:Q3063794,2367624,"newspaper in Pittsburgh, Pennsylvania, United States"
United States of America,17.0,The Baltimore Sun,http://www.wikidata.org/entity/Q47287,wd:Q47287,263064,"daily broadsheet newspaper in the city of Baltimore, Maryland, United States"
United States of America,17.0,New York Observer,http://www.wikidata.org/entity/Q2038698,wd:Q2038698,647783,American weekly newspaper-turned media site
United States of America,16.0,New York Herald Tribune,http://www.wikidata.org/entity/Q532494,wd:Q532494,360833,defunct American newspaper published in New York City
United States of America,16.0,Detroit Free Press,http://www.wikidata.org/entity/Q601669,wd:Q601669,756902,newspaper
United States of America,16.0,Boston Herald,http://www.wikidata.org/entity/Q773802,wd:Q773802,4171,US newspaper
United States of America,16.0,The Hill,http://www.wikidata.org/entity/Q7739683,wd:Q7739683,1760669,"newspaper in Washington, D.C."
United States of America,15.0,Daily Worker,http://www.wikidata.org/entity/Q1157607,wd:Q1157607,625280,American newspaper published by the U.S. Communist Party
United States of America,15.0,The Mercury News,http://www.wikidata.org/entity/Q575741,wd:Q575741,474172,"daily newspaper published in San Jose, California, US, since 1851"
United States of America,15.0,Star Tribune,http://www.wikidata.org/entity/Q862148,wd:Q862148,266197,"newspaper published in Minneapolis, Minnesota, USA"
United States of America,15.0,The Denver Post,http://www.wikidata.org/entity/Q2668654,wd:Q2668654,1488626,"daily newspaper in Denver, Colorado"
United States of America,15.0,New York Journal-American,http://www.wikidata.org/entity/Q2984695,wd:Q2984695,1201983,newspaper published in New York from 1937 to 1966
United States of America,15.0,Tampa Bay Times,http://www.wikidata.org/entity/Q1714356,wd:Q1714356,1071769,American daily newspaper
United States of America,15.0,The Daily Wire,http://www.wikidata.org/entity/Q25094513,wd:Q25094513,50485264,American conservative news and opinion website
United States of America,14.0,The Arizona Republic,http://www.wikidata.org/entity/Q1514991,wd:Q1514991,1049195,newspaper
United States of America,14.0,The San Francisco Examiner,http://www.wikidata.org/entity/Q2164240,wd:Q2164240,23409409,"newspaper in San Francisco, California"
United States of America,13.0,Seattle Post-Intelligencer,http://www.wikidata.org/entity/Q286261,wd:Q286261,432612,"newspaper in Seattle, Washington"
United States of America,13.0,Washington Examiner,http://www.wikidata.org/entity/Q255700,wd:Q255700,1743028,American newspaper
United States of America,12.0,The Oregonian,http://www.wikidata.org/entity/Q1547338,wd:Q1547338,346055,"daily newspaper published in Portland, Oregon, U.S."
United States of America,12.0,The Fader,http://www.wikidata.org/entity/Q3520826,wd:Q3520826,7916509,New York-based music magazine
United States of America,12.0,The Plain Dealer,http://www.wikidata.org/entity/Q286036,wd:Q286036,738659,"major daily newspaper of Cleveland, Ohio, U.S."
Uruguay,14.0,El País,http://www.wikidata.org/entity/Q933854,wd:Q933854,14101886,Uruguayan newspaper
Uruguay,11.0,El Observador,http://www.wikidata.org/entity/Q892935,wd:Q892935,37917848,newspaper
Uruguay,6.0,Búsqueda,http://www.wikidata.org/entity/Q5005254,wd:Q5005254,14024031,newspaper in Uruguay
Uruguay,5.0,El Telégrafo,http://www.wikidata.org/entity/Q5352232,wd:Q5352232,37102564,newspaper in Uruguay
Uruguay,4.0,El Día,http://www.wikidata.org/entity/Q5821799,wd:Q5821799,41444150,Uruguayan newspaper
Uruguay,2.0,Diario Oficial,http://www.wikidata.org/entity/Q25208913,wd:Q25208913,50676435,Official journal of Uruguay
Uzbekistan,5.0,Erkin Qaraqalpaqstan,http://www.wikidata.org/entity/Q4176406,wd:Q4176406,37080658,newspaper in Uzbekistan
Vatican City,8.0,Acta Sanctae Sedis,http://www.wikidata.org/entity/Q2269487,wd:Q2269487,3523117,former Vatican monthly publication
Venezuela,7.0,El Nacional,http://www.wikidata.org/entity/Q1324400,wd:Q1324400,4277061,Venezuelan newspaper
Venezuela,6.0,Wayuunaiki,http://www.wikidata.org/entity/Q76313,wd:Q76313,36643733,"bilingual monthly newspaper from Venezuela, published in Spanish and Wayuu"
Venezuela,4.0,Tal Cual,http://www.wikidata.org/entity/Q3514406,wd:Q3514406,28462138,Newspaper in Venezuela
Venezuela,4.0,Gazeta de Caracas,http://www.wikidata.org/entity/Q5529096,wd:Q5529096,21170223,first newspaper printed in Venezuela
Venezuela,3.0,Correo del Orinoco,http://www.wikidata.org/entity/Q1135320,wd:Q1135320,24208463,newspaper on Caracas in Venezuela
