country,number,item,item_id,shortform,pageid,wikidata_description
Spain,39,Oona Castilla Chaplin,http://www.wikidata.org/entity/Q459348,wd:Q459348,22986084,Spanish actress
Spain,39,Úrsula Corberó,http://www.wikidata.org/entity/Q2632981,wd:Q2632981,24457758,Spanish actress
Spain,38,Lola Flores,http://www.wikidata.org/entity/Q242084,wd:Q242084,985605,"Spanish actress, dancer and singer (1923–1995)"
Spain,36,Ivana Baquero,http://www.wikidata.org/entity/Q236089,wd:Q236089,9112809,Spanish actress and model
Spain,36,María Isabel,http://www.wikidata.org/entity/Q229891,wd:Q229891,3255806,Spanish singer
Spain,36,Pastora Soler,http://www.wikidata.org/entity/Q234677,wd:Q234677,12274140,Spanish singer
Spain,35,Teresa Berganza,http://www.wikidata.org/entity/Q233876,wd:Q233876,746918,Spanish mezzo-soprano
Spain,35,Alba Flores,http://www.wikidata.org/entity/Q8193236,wd:Q8193236,54909800,Spanish actress
Spain,34,Astrid Berges-Frisbey,http://www.wikidata.org/entity/Q234015,wd:Q234015,27100858,French actress
Spain,34,Marisa Paredes,http://www.wikidata.org/entity/Q235398,wd:Q235398,2272110,Spain actress
Spain,34,Ester Expósito,http://www.wikidata.org/entity/Q58331177,wd:Q58331177,63445204,Spanish actress and model and Moises laham fiancée
Spain,33,Itziar Ituño,http://www.wikidata.org/entity/Q35633,wd:Q35633,57077354,Spanish actress
Spain,32,Nathalia Ramos,http://www.wikidata.org/entity/Q234060,wd:Q234060,12342418,Spanish actress
Spain,32,Maribel Verdú,http://www.wikidata.org/entity/Q235391,wd:Q235391,1393954,Spanish actress (born 1970)
Spain,32,Rebeca Linares,http://www.wikidata.org/entity/Q233096,wd:Q233096,21031520,Spanish pornographic actress
Spain,32,Ruth Lorenzo,http://www.wikidata.org/entity/Q6723363,wd:Q6723363,20537656,Spanish singer
Spain,31,Elena Anaya,http://www.wikidata.org/entity/Q240949,wd:Q240949,2434884,Spanish actress
Spain,31,Najwa Nimri,http://www.wikidata.org/entity/Q264867,wd:Q264867,2919104,Spanish artist of Jordanian descent
Spain,31,María Pedraza,http://www.wikidata.org/entity/Q51280886,wd:Q51280886,60170462,Spanish actress
Spain,31,Rosario Flores,http://www.wikidata.org/entity/Q251210,wd:Q251210,4719815,Spanish singer and actress
Spain,30,Bebe,http://www.wikidata.org/entity/Q234037,wd:Q234037,3230736,Spanish singer-songwriter
Spain,30,María Valverde,http://www.wikidata.org/entity/Q242281,wd:Q242281,9185735,Spanish actress
Spain,30,Ariadna Gil,http://www.wikidata.org/entity/Q264754,wd:Q264754,9204215,Spanish actress
Spain,30,La Belle Otero,http://www.wikidata.org/entity/Q275991,wd:Q275991,2836657,"Spanish dancer, actress and courtesan in France"
Sri Lanka,55,M.I.A.,http://www.wikidata.org/entity/Q204019,wd:Q204019,21487008,British rapper
Sri Lanka,16,Pooja Umashankar,http://www.wikidata.org/entity/Q3534651,wd:Q3534651,4509197,Indian actress
Sri Lanka,13,Sujatha,http://www.wikidata.org/entity/Q3273349,wd:Q3273349,19946753,actress
Sri Lanka,10,Anarkalli Aakarsha Jayatilaka,http://www.wikidata.org/entity/Q4751728,wd:Q4751728,10574763,Sri Lankan actor-model
Sri Lanka,10,Malini Fonseka,http://www.wikidata.org/entity/Q6743748,wd:Q6743748,5832993,Sri Lankan actor-politician
Sri Lanka,6,Rukmani Devi,http://www.wikidata.org/entity/Q3524816,wd:Q3524816,3127980,Sri Lankan actress
Sri Lanka,6,Dinakshie Priyasad,http://www.wikidata.org/entity/Q5277921,wd:Q5277921,30358818,Sri Lankan Actress and Model
Sri Lanka,6,Sachini Ayendra Stanley,http://www.wikidata.org/entity/Q7396757,wd:Q7396757,27591359,Sri Lankan actress and model
Sri Lanka,6,Michelle Dilhara,http://www.wikidata.org/entity/Q42285025,wd:Q42285025,55575799,Sri Lankan actress
Sri Lanka,5,Yolande Bavan,http://www.wikidata.org/entity/Q1437322,wd:Q1437322,11285696,Sri Lankan actress and singer
Sri Lanka,5,Gamya Wijayadasa,http://www.wikidata.org/entity/Q5520426,wd:Q5520426,23820599,Beauty pageant winner
Sri Lanka,5,Ellis Jeffreys,http://www.wikidata.org/entity/Q5365914,wd:Q5365914,32552063,British actress
Sri Lanka,5,Swarna Mallawarachchi,http://www.wikidata.org/entity/Q7653902,wd:Q7653902,9830168,Sri Lankan actress
Sri Lanka,5,Thusitha Jayasundera,http://www.wikidata.org/entity/Q7799483,wd:Q7799483,2499014,Sri Lankan actress
Sri Lanka,5,Sangeetha Weeraratne,http://www.wikidata.org/entity/Q7417928,wd:Q7417928,12814523,Sri Lankan actress
Sri Lanka,5,Yashoda Wimaladharma,http://www.wikidata.org/entity/Q8049750,wd:Q8049750,15898356,Sri Lankan actress
Sri Lanka,5,Isaipriya,http://www.wikidata.org/entity/Q12982135,wd:Q12982135,40983703,Sri Lankan Tamil journalist
Sri Lanka,5,Nirosha,http://www.wikidata.org/entity/Q13653610,wd:Q13653610,26588459,Indian actress
Sri Lanka,5,Yureni Noshika,http://www.wikidata.org/entity/Q16733483,wd:Q16733483,34156551,Sri Lankan actress
Sri Lanka,5,Aruni Rajapaksha,http://www.wikidata.org/entity/Q18715212,wd:Q18715212,44961131,Sri Lankan actor-model
Sri Lanka,4,Anoja Weerasinghe,http://www.wikidata.org/entity/Q4769876,wd:Q4769876,15932031,Sri Lankan actress
Sri Lanka,4,Damitha Abeyratne,http://www.wikidata.org/entity/Q5212618,wd:Q5212618,12978504,Sri Lankan film and teledrama actress
Sri Lanka,4,Geetha Kumarasinghe,http://www.wikidata.org/entity/Q5529975,wd:Q5529975,6031090,Sri Lankan film actress
Sri Lanka,4,Dilhani Ekanayake,http://www.wikidata.org/entity/Q5276773,wd:Q5276773,16006338,Sri Lankan actress
Sri Lanka,4,Vasanthi Chathurani,http://www.wikidata.org/entity/Q7916369,wd:Q7916369,12885992,Sri Lankan actress
Sri Lanka,4,Duleeka Marapana,http://www.wikidata.org/entity/Q16215406,wd:Q16215406,39177907,actress
Sri Lanka,3,Sarala Kariyawasam,http://www.wikidata.org/entity/Q3610298,wd:Q3610298,15144085,Child actress from Sri Lanka
Sri Lanka,3,Shanthi Lekha,http://www.wikidata.org/entity/Q4848060,wd:Q4848060,17204426,Sri Lankan actress (1929-2009)
Sri Lanka,3,Iranganie Serasinghe,http://www.wikidata.org/entity/Q6067161,wd:Q6067161,16042329,Sri Lankan actress
Sri Lanka,3,Kanjana Mendis,http://www.wikidata.org/entity/Q6363378,wd:Q6363378,36701784,Sri Lankan actress
Sri Lanka,3,Punya Heendeniya,http://www.wikidata.org/entity/Q7260628,wd:Q7260628,31677559,Sri Lankan Film Actress
Sri Lanka,3,Maureen Hingert,http://www.wikidata.org/entity/Q6792694,wd:Q6792694,10630627,Sri Lankan actress
Sri Lanka,3,Ruby de Mel,http://www.wikidata.org/entity/Q7376415,wd:Q7376415,22427701,Sri Lankan actress
Sri Lanka,3,Sriyani Amarasena,http://www.wikidata.org/entity/Q7586544,wd:Q7586544,14587392,actress and producer
Sri Lanka,3,Ramani Bartholomeusz,http://www.wikidata.org/entity/Q7288962,wd:Q7288962,10603738,Sri Lankan actress (1966-1987)
Sri Lanka,3,Thushari Jayasekera,http://www.wikidata.org/entity/Q7799481,wd:Q7799481,17047239,actress
Sri Lanka,3,Umayangana Wickramasinghe,http://www.wikidata.org/entity/Q16221245,wd:Q16221245,39360956,actress
Sri Lanka,3,Nethmi Roshel,http://www.wikidata.org/entity/Q107365732,wd:Q107365732,68045243,Sri Lankan actress
Sri Lanka,3,Samantha Epasinghe,http://www.wikidata.org/entity/Q108800539,wd:Q108800539,68888023,Actress
Sri Lanka,2,Gemini Kantha,http://www.wikidata.org/entity/Q5530656,wd:Q5530656,38346435,Sri Lankan film actor
Sri Lanka,2,Gillian Raine,http://www.wikidata.org/entity/Q5562275,wd:Q5562275,21394490,British actress
Sri Lanka,2,Menik Kurukulasuriya,http://www.wikidata.org/entity/Q6817053,wd:Q6817053,17134416,Sri Lankan actress
Sri Lanka,2,Shalani Tharaka,http://www.wikidata.org/entity/Q7487140,wd:Q7487140,37811374,"Sri Lankan actress, Model and Dancer"
Sri Lanka,2,Shayama Ananda,http://www.wikidata.org/entity/Q7491639,wd:Q7491639,36316736,Sri Lankan actress
Sri Lanka,2,Samadhi Arunachaya,http://www.wikidata.org/entity/Q7408447,wd:Q7408447,38132264,actress
Sri Lanka,2,Mabel Blythe,http://www.wikidata.org/entity/Q16016073,wd:Q16016073,21473276,Sri Lankan actress
Sri Lanka,2,Rita Ratnayake,http://www.wikidata.org/entity/Q16017546,wd:Q16017546,21452743,Sri Lankan actress
Sri Lanka,2,Nilukshi Fernando,http://www.wikidata.org/entity/Q17306339,wd:Q17306339,43131926,Sri Lankan actor
Sudan,17,Zeinab Badawi,http://www.wikidata.org/entity/Q184936,wd:Q184936,3499754,Sudanese-British broadcaster
Sudan,11,Anusha Dandekar,http://www.wikidata.org/entity/Q4777912,wd:Q4777912,11016829,Indian-Australian singer and actress
Sudan,7,Nancy Agag,http://www.wikidata.org/entity/Q12247821,wd:Q12247821,27934294,Sudanese singer
Sudan,2,Q54875217,http://www.wikidata.org/entity/Q54875217,wd:Q54875217,,
Sudan,2,Sitouna Al Majrous,http://www.wikidata.org/entity/Q98966452,wd:Q98966452,,
Sudan,1,Nadia Ahmed Babiker,http://www.wikidata.org/entity/Q12247633,wd:Q12247633,,
Sudan,1,Fiza Amasib,http://www.wikidata.org/entity/Q16126016,wd:Q16126016,,
Sudan,1,Nada Al-Qalaa,http://www.wikidata.org/entity/Q79351410,wd:Q79351410,,
Sudan,1,Q85873115,http://www.wikidata.org/entity/Q85873115,wd:Q85873115,,
Sudan,1,Nafisa Mohamed Mahmoud,http://www.wikidata.org/entity/Q99484875,wd:Q99484875,,
Sudan,1,Afaf Safwat,http://www.wikidata.org/entity/Q63122577,wd:Q63122577,,
Sudan,1,Q79351817,http://www.wikidata.org/entity/Q79351817,wd:Q79351817,,
Sudan,1,Safia Al-Amin,http://www.wikidata.org/entity/Q79878541,wd:Q79878541,,
Suriname,14,Bettina Campbell,http://www.wikidata.org/entity/Q832582,wd:Q832582,,
Suriname,12,Sylvana Simons,http://www.wikidata.org/entity/Q2119610,wd:Q2119610,53101468,Dutch presenter / journalist / politician
Suriname,6,Nola Hatterman,http://www.wikidata.org/entity/Q2474904,wd:Q2474904,63300555,"Dutch actress, teacher and artist (1899-1984)"
Suriname,5,Fareisa Joemmanbaks,http://www.wikidata.org/entity/Q2789203,wd:Q2789203,,
Suriname,4,Gerda Havertong,http://www.wikidata.org/entity/Q2334560,wd:Q2334560,71825535,Surinamese-Dutch actress and singer
Suriname,3,Romana Vrede,http://www.wikidata.org/entity/Q40337243,wd:Q40337243,,
Suriname,3,Aldith Hunkar,http://www.wikidata.org/entity/Q2674823,wd:Q2674823,,
Suriname,3,Philomena Bijlhout,http://www.wikidata.org/entity/Q2778215,wd:Q2778215,45286635,Dutch politician
Suriname,3,Irene Lalji,http://www.wikidata.org/entity/Q97440861,wd:Q97440861,69702785,Surinamese lawyer
Suriname,2,Gerda Cronie,http://www.wikidata.org/entity/Q2891527,wd:Q2891527,,
Suriname,2,Conchita Leeflang,http://www.wikidata.org/entity/Q5158636,wd:Q5158636,14023817,Surinamese musician
Suriname,2,Marianne Cornet,http://www.wikidata.org/entity/Q19985476,wd:Q19985476,,
Suriname,2,Cecilia Lichtveld,http://www.wikidata.org/entity/Q62736660,wd:Q62736660,,
Suriname,2,Sieske Rama,http://www.wikidata.org/entity/Q107841270,wd:Q107841270,,
Suriname,2,Thersa Wong Swie San,http://www.wikidata.org/entity/Q106950083,wd:Q106950083,,
Suriname,2,Ashna Changoer,http://www.wikidata.org/entity/Q102179905,wd:Q102179905,,
Suriname,2,Liesbeth Peroti,http://www.wikidata.org/entity/Q115590879,wd:Q115590879,,
Suriname,2,Ingrid Simons,http://www.wikidata.org/entity/Q1919736,wd:Q1919736,,
Suriname,1,Farida van den Stoom,http://www.wikidata.org/entity/Q2079103,wd:Q2079103,,
Suriname,1,Marcia Sedoc,http://www.wikidata.org/entity/Q3845803,wd:Q3845803,,
Suriname,1,Kietje Sewrattan,http://www.wikidata.org/entity/Q22668690,wd:Q22668690,,
Suriname,1,Diana Gangaram Panday,http://www.wikidata.org/entity/Q43262516,wd:Q43262516,,
Suriname,1,Elly Purperhart,http://www.wikidata.org/entity/Q66006793,wd:Q66006793,,
Suriname,1,Vera Lionarons-Heilbron,http://www.wikidata.org/entity/Q66417952,wd:Q66417952,,
Suriname,1,Astrid Belliot,http://www.wikidata.org/entity/Q106224790,wd:Q106224790,,
Suriname,1,Hilkia Lobman,http://www.wikidata.org/entity/Q107139291,wd:Q107139291,,
Suriname,1,Helianthe Redan,http://www.wikidata.org/entity/Q106211276,wd:Q106211276,,
Suriname,1,Helen Kamperveen,http://www.wikidata.org/entity/Q107630120,wd:Q107630120,,
Suriname,1,Hennah Draaibaar,http://www.wikidata.org/entity/Q20746178,wd:Q20746178,,
Suriname,1,Norma Bouterse,http://www.wikidata.org/entity/Q112944956,wd:Q112944956,,
Suriname,1,Ilhaam Ahmadali,http://www.wikidata.org/entity/Q107301194,wd:Q107301194,,
Suriname,1,Evita Issa,http://www.wikidata.org/entity/Q107309301,wd:Q107309301,,
Suriname,1,Urmie Plein,http://www.wikidata.org/entity/Q19850558,wd:Q19850558,,
Sweden,116,Ingrid Bergman,http://www.wikidata.org/entity/Q43247,wd:Q43247,41562,Swedish actress (1915–1982)
Sweden,105,Greta Garbo,http://www.wikidata.org/entity/Q5443,wd:Q5443,63436,Swedish-American actress (1905-1990)
United States of America,105,Greta Garbo,http://www.wikidata.org/entity/Q5443,wd:Q5443,63436,Swedish-American actress (1905-1990)
Sweden,77,Agnetha Fältskog,http://www.wikidata.org/entity/Q173144,wd:Q173144,212686,Swedish recording artist and entertainer
Sweden,71,Anita Ekberg,http://www.wikidata.org/entity/Q230662,wd:Q230662,904640,Swedish actress (1931-2015)
Sweden,71,Loreen,http://www.wikidata.org/entity/Q483376,wd:Q483376,32189649,Swedish singer
Sweden,68,Alicia Vikander,http://www.wikidata.org/entity/Q439314,wd:Q439314,32601798,Swedish actress
Sweden,57,Jenny Lind,http://www.wikidata.org/entity/Q231345,wd:Q231345,247916,Swedish classical singer
Sweden,57,Sanna Nielsen,http://www.wikidata.org/entity/Q2420983,wd:Q2420983,9131715,Swedish singer and television presenter
Sweden,54,Noomi Rapace,http://www.wikidata.org/entity/Q228676,wd:Q228676,22835550,Swedish actress
Sweden,54,Ann-Margret,http://www.wikidata.org/entity/Q232059,wd:Q232059,225502,"Swedish–American actress, singer, and dancer"
Sweden,52,Victoria Silvstedt,http://www.wikidata.org/entity/Q127423,wd:Q127423,1008506,"Swedish model, actress, singer, and television personality"
Sweden,48,Malin Åkerman,http://www.wikidata.org/entity/Q229669,wd:Q229669,14900848,Swedish-American actress
Sweden,48,Rebecca Ferguson,http://www.wikidata.org/entity/Q4947838,wd:Q4947838,20236413,Swedish actress
Sweden,46,Bibi Andersson,http://www.wikidata.org/entity/Q234921,wd:Q234921,2519070,Swedish actress (1935–2019)
Sweden,45,Malena Ernman,http://www.wikidata.org/entity/Q187210,wd:Q187210,7291157,Swedish opera singer
Sweden,45,Britt Ekland,http://www.wikidata.org/entity/Q233837,wd:Q233837,393094,Swedish actress
Sweden,42,Lena Olin,http://www.wikidata.org/entity/Q228862,wd:Q228862,341953,Swedish actress
Sweden,41,Petra Mede,http://www.wikidata.org/entity/Q3809242,wd:Q3809242,21525445,"Swedish comedian, dancer and television host"
Sweden,41,Lotta Engberg,http://www.wikidata.org/entity/Q235440,wd:Q235440,4705900,Swedish singer and television host
Sweden,40,Carolina Klüft,http://www.wikidata.org/entity/Q223672,wd:Q223672,303721,Swedish heptathlete and long jumper
Sweden,38,Lykke Li,http://www.wikidata.org/entity/Q270724,wd:Q270724,15585484,Swedish singer
Sweden,37,Zarah Leander,http://www.wikidata.org/entity/Q46479,wd:Q46479,736528,Swedish actress and singer
Sweden,37,Camilla Läckberg,http://www.wikidata.org/entity/Q231320,wd:Q231320,8099475,Swedish writer
Sweden,36,Pernilla August,http://www.wikidata.org/entity/Q237255,wd:Q237255,1716100,Swedish actress and film director
Sweden,36,Ingrid Thulin,http://www.wikidata.org/entity/Q233732,wd:Q233732,450255,Swedish actress (1926-2004)
Sweden,34,Harriet Andersson,http://www.wikidata.org/entity/Q234923,wd:Q234923,2793155,Swedish actress
Sweden,33,Nina Persson,http://www.wikidata.org/entity/Q231880,wd:Q231880,654996,Swedish singer (born 1974)
Sweden,33,Mai Zetterling,http://www.wikidata.org/entity/Q236656,wd:Q236656,39482,Swedish actress (1925–1994)
Sweden,32,Amy Deasismont,http://www.wikidata.org/entity/Q132154,wd:Q132154,2379147,Swedish female singer
Sweden,32,Maud Adams,http://www.wikidata.org/entity/Q232429,wd:Q232429,740330,Swedish actress
Sweden,32,Magdalena Forsberg,http://www.wikidata.org/entity/Q240731,wd:Q240731,902459,Swedish biathlete and cross-country skier
Sweden,31,Eva Dahlbeck,http://www.wikidata.org/entity/Q239881,wd:Q239881,6083873,Swedish actress and writer (1920-2008)
Sweden,31,Puma Swede,http://www.wikidata.org/entity/Q1069901,wd:Q1069901,20818132,Swedish pornographic actress
Sweden,31,Alice Babs,http://www.wikidata.org/entity/Q256809,wd:Q256809,2181688,Swedish singer
Sweden,30,Petra Marklund,http://www.wikidata.org/entity/Q230066,wd:Q230066,6311163,Swedish singer and songwriter
Sweden,29,Inger Nilsson,http://www.wikidata.org/entity/Q235108,wd:Q235108,1996334,Swedish actress and singer
Sweden,29,Barbara Hendricks,http://www.wikidata.org/entity/Q807482,wd:Q807482,481788,American operatic soprano and concert singer
Sweden,29,Sofia Helin,http://www.wikidata.org/entity/Q272545,wd:Q272545,9007770,Swedish actress
Sweden,28,MyAnna Buring,http://www.wikidata.org/entity/Q73864,wd:Q73864,5410249,Swedish actress
Sweden,28,Viveca Lindfors,http://www.wikidata.org/entity/Q267217,wd:Q267217,2249330,actress and director (1920–1995)
Sweden,28,Anna Q. Nilsson,http://www.wikidata.org/entity/Q434466,wd:Q434466,1469375,Swedish American actress (1888-1974)
Switzerland,97,Tina Turner,http://www.wikidata.org/entity/Q131814,wd:Q131814,82061,American-born Swiss singer
Switzerland,63,Ursula Andress,http://www.wikidata.org/entity/Q211111,wd:Q211111,376192,Swiss actress
Switzerland,59,Lys Assia,http://www.wikidata.org/entity/Q193687,wd:Q193687,149472,Swiss singer (1924-2018)
Switzerland,42,Kat Graham,http://www.wikidata.org/entity/Q151118,wd:Q151118,19754987,Swiss-born American actress
Switzerland,39,Marie Laforêt,http://www.wikidata.org/entity/Q239807,wd:Q239807,5466383,French-Swiss singer and actress
Switzerland,36,Irène Jacob,http://www.wikidata.org/entity/Q230659,wd:Q230659,155818,French-born Swiss actress
Switzerland,30,Rita Pavone,http://www.wikidata.org/entity/Q263442,wd:Q263442,2706137,Italian actress and singer (1945-)
Switzerland,29,Princess Ubol Ratana of Thailand,http://www.wikidata.org/entity/Q1315769,wd:Q1315769,243686,Thai Royal
Thailand,29,Princess Ubol Ratana of Thailand,http://www.wikidata.org/entity/Q1315769,wd:Q1315769,243686,Thai Royal
Switzerland,28,Carla Juri,http://www.wikidata.org/entity/Q14906908,wd:Q14906908,42749211,Swiss actress
Switzerland,26,Sofia Milos,http://www.wikidata.org/entity/Q235472,wd:Q235472,2734634,Italian/Greek actress
Switzerland,25,Michelle Hunziker,http://www.wikidata.org/entity/Q120342,wd:Q120342,303050,Swiss-Italian television presenter and model
